episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
1,129,3,0.0,-2.2190597519511357e-06,1.0,0.221507266163826,0.608504593372345
1,130,3,0.0,6.962256884435192e-05,1.0,0.1150297075510025,1.3000922203063965
1,131,3,0.0,0.00013353765825740993,0.9999998807907104,0.1264236867427826,1.5616464614868164
1,132,3,0.0,-0.00013569288421422243,1.0,0.19167238473892212,0.7652343511581421
1,133,4,0.0,-0.00204362696968019,1.0,0.1690424233675003,1.0048891305923462
1,134,4,-1.0,-0.0032463069073855877,1.0,0.1362171620130539,1.2879729270935059
1,135,4,0.0,-1.0417078733444214,0.9999879598617554,0.1246194988489151,0.08611909300088882
1,136,4,0.0,-0.022160528227686882,1.0,0.1714148223400116,1.1203436851501465
1,137,3,0.0,-0.0004111166053917259,1.0,0.1444019377231598,1.5447496175765991
1,138,3,0.0,3.9813316107029095e-05,1.0,0.10839297622442245,1.465372085571289
1,139,4,0.0,-0.0017734515713527799,1.0,0.15914741158485413,1.272735595703125
1,140,4,0.0,-0.004974988289177418,1.0,0.1597316861152649,0.730147123336792
1,141,4,0.0,-0.00023940674145705998,1.0,0.13270466029644012,0.256543904542923
1,142,4,0.0,-0.00028602362726815045,1.0,0.21804818511009216,0.008137324824929237
1,143,3,0.0,-0.000933957111556083,1.0,0.25335973501205444,0.9430133104324341
1,144,3,0.0,-8.507563507009763e-06,1.0,0.15006232261657715,1.2293858528137207
1,145,4,0.0,-0.0011140163987874985,1.0,0.24281954765319824,0.49163711071014404
1,146,4,0.0,-0.0005592594970948994,1.0,0.2161259800195694,0.12485527247190475
1,147,4,0.0,-0.001038398826494813,1.0,0.21984168887138367,0.637613832950592
1,148,3,0.0,-7.107528654159978e-05,1.0,0.1965847909450531,0.8747039437294006
1,149,3,0.0,-0.0002443916746415198,1.0,0.17577455937862396,0.9690128564834595
1,150,3,0.0,-0.000156088950461708,1.0,0.24889585375785828,1.2269526720046997
1,151,4,0.0,-0.0007183810230344534,1.0,0.20795777440071106,0.9659218788146973
1,152,4,0.0,-0.00023531506303697824,1.0,0.1681917905807495,0.9725983142852783
1,153,4,0.0,-6.537298759212717e-05,1.0,0.22783613204956055,0.6583846807479858
1,154,4,0.0,-8.72847085702233e-05,1.0,0.3055109679698944,1.0540705919265747
1,155,3,0.0,-0.00018793728668242693,1.0,0.2603117823600769,1.0001485347747803
1,156,3,0.0,-3.932413528673351e-05,1.0,0.17440199851989746,1.3362535238265991
1,157,3,0.0,-0.0001176074001705274,1.0,0.27259552478790283,1.0626308917999268
1,158,4,0.0,-7.939253555377945e-05,1.0,0.12798716127872467,0.8362079858779907
1,159,4,0.0,-5.7190256484318525e-05,1.0,0.12633028626441956,0.40624290704727173
1,160,4,0.0,-0.0002040203398792073,0.9999996423721313,0.142486110329628,0.07335314154624939
1,161,4,0.0,-0.00023948829038999975,1.0,0.2698534429073334,0.9708638191223145
1,162,3,0.0,-5.279554898152128e-05,1.0,0.19692039489746094,1.381028175354004
1,163,3,0.0,-3.1184863473754376e-05,1.0,0.2365717887878418,1.4070401191711426
1,164,3,0.0,-2.1925723103777273e-06,1.0,0.26108241081237793,0.6039360761642456
1,165,3,0.0,0.00010336989362258464,1.0,0.11379389464855194,1.3074288368225098
1,166,3,0.0,-0.00023872836027294397,0.9999997615814209,0.13604146242141724,1.5712816715240479
1,167,3,0.0,-0.00014028370787855238,1.0,0.18768171966075897,0.9123477339744568
1,168,4,0.0,-0.003435998223721981,0.9999998807907104,0.14258497953414917,0.8592697381973267
1,169,4,-1.0,-0.003441092325374484,1.0,0.1404435634613037,1.2725427150726318
1,170,4,0.0,-1.0074301958084106,0.999992847442627,0.10338069498538971,0.14400118589401245
1,171,3,0.0,-0.0011617345735430717,1.0,0.18865031003952026,1.5650676488876343
1,172,4,0.0,0.00027868591132573783,0.9999997615814209,0.21644963324069977,1.5510869026184082
1,173,4,0.0,-0.00014422947424463928,1.0,0.14932149648666382,1.5433603525161743
1,174,4,0.0,-2.2373358660843223e-05,1.0,0.21480053663253784,0.9986534118652344
1,175,4,0.0,-0.00021145980281289667,1.0,0.3299604058265686,0.586816668510437
1,176,4,0.0,-6.165376544231549e-05,1.0,0.28567731380462646,0.06544841825962067
1,177,3,0.0,-0.00018659311172086746,1.0,0.21374371647834778,1.0353176593780518
1,178,3,0.0,-4.075888864463195e-05,1.0,0.186555415391922,1.0712016820907593
1,179,4,0.0,-0.0009407385368831456,1.0,0.26404646039009094,0.651057243347168
1,180,4,0.0,-0.0006019119755364954,1.0,0.2083032727241516,0.19590294361114502
1,181,4,0.0,-0.001912250299938023,1.0,0.2667229175567627,0.13980592787265778
1,182,4,0.0,-0.0006476003327406943,1.0,0.25207972526550293,0.8008487224578857
1,183,3,0.0,-1.666369462327566e-05,1.0,0.1628647744655609,0.9777915477752686
1,184,3,0.0,-9.641188808018342e-05,1.0,0.17994312942028046,1.1036465167999268
1,185,4,0.0,-0.0003975765430368483,1.0,0.15706947445869446,0.9427773356437683
1,186,4,0.0,-0.00013516876788344234,1.0,0.2004418820142746,0.6854242086410522
1,187,4,0.0,-9.608567779650912e-05,1.0,0.291403591632843,0.5710245966911316
1,188,4,0.0,-0.0001675085222814232,1.0,0.19956070184707642,1.2288110256195068
1,189,3,0.0,-0.00012039843568345532,1.0,0.17135196924209595,1.3710020780563354
1,190,3,0.0,-6.539641617564484e-05,1.0,0.1798422932624817,1.1962528228759766
1,191,4,0.0,-0.00037546726525761187,0.9999998807907104,0.2367681860923767,1.341375470161438
1,192,4,0.0,-6.636750913457945e-05,1.0,0.19718267023563385,0.3598129451274872
1,193,4,0.0,-3.418410778976977e-05,1.0,0.24207045137882233,0.03715474158525467
1,194,4,0.0,-6.6262605287192855e-06,1.0,0.27476486563682556,0.17352595925331116
1,195,4,0.0,-7.689424091950059e-05,0.9999998807907104,0.13616687059402466,0.3455735445022583
1,196,4,0.0,-3.754472709260881e-05,1.0,0.25264811515808105,1.2695258855819702
1,197,4,0.0,-2.3725282517261803e-05,1.0,0.2308245599269867,1.4372189044952393
1,198,4,0.0,-1.155965310317697e-05,1.0,0.24478888511657715,1.4886000156402588
1,199,3,0.0,-4.042794898850843e-06,1.0,0.21386760473251343,1.0098642110824585
1,200,3,0.0,-9.348008461529389e-06,1.0,0.21658247709274292,0.6931875944137573
1,201,3,0.0,-0.0005403155810199678,0.9999995231628418,0.18318283557891846,0.9213887453079224
1,202,3,0.0,-3.049862789339386e-05,1.0,0.1695268601179123,1.3997976779937744
1,203,4,0.0,-0.003154490375891328,0.9999996423721313,0.22397571802139282,1.119934320449829
1,204,4,-1.0,-0.0005385065451264381,1.0,0.24762940406799316,1.3462859392166138
1,205,4,0.0,-0.7054566144943237,0.9999949932098389,0.13681724667549133,0.1309257447719574
1,206,4,0.0,-0.4983503222465515,0.9999958276748657,0.19462478160858154,0.03706781193614006
1,207,3,0.0,-5.531999340746552e-05,1.0,0.22200429439544678,0.7748998403549194
1,208,3,0.0,-3.7197994970483705e-05,1.0,0.14344102144241333,0.7012363076210022
1,209,4,0.0,-1.6393891201005317e-05,1.0,0.2396894097328186,1.1867094039916992
1,210,4,0.0,-0.00017303088679909706,1.0,0.3250560760498047,0.92113196849823
1,211,4,0.0,-4.7356974391732365e-05,1.0,0.20682130753993988,0.7994868755340576
1,212,4,0.0,-0.00011096958769485354,1.0,0.21628868579864502,1.0982873439788818
1,213,3,0.0,-0.0001815339201129973,1.0,0.18699020147323608,1.071527123451233
1,214,3,0.0,-1.4932836165826302e-05,1.0,0.20205247402191162,1.2707059383392334
1,215,4,0.0,-0.001714370446279645,1.0,0.2421891689300537,0.5409731864929199
1,216,4,0.0,-0.004828732926398516,0.9999998807907104,0.23627176880836487,0.2837086617946625
1,217,4,0.0,-0.0009083470213226974,1.0,0.20658516883850098,0.8612244129180908
1,218,3,0.0,-4.565241397358477e-05,1.0,0.18376564979553223,0.8693486452102661
1,219,3,0.0,-0.00022369828366208822,1.0,0.17061437666416168,0.9192755222320557
1,220,3,0.0,-0.00037645568954758346,1.0,0.24322129786014557,1.213479995727539
1,221,4,0.0,-0.00042404932901263237,1.0,0.22906683385372162,0.8652262091636658
1,222,4,0.0,-0.00022691967024002224,1.0,0.17932556569576263,0.8094510436058044
1,223,4,0.0,-0.00011469974560895935,1.0,0.2350505292415619,0.49133241176605225
1,224,4,0.0,-0.00014958817337173969,1.0,0.2603799104690552,1.0960694551467896
1,225,3,0.0,-6.64796243654564e-05,1.0,0.27849602699279785,1.0236387252807617
1,226,4,0.0,-9.699549991637468e-05,1.0,0.19749759137630463,1.5006935596466064
1,227,3,0.0,-9.657765076553915e-06,1.0,0.3374499976634979,0.9755865931510925
1,228,4,0.0,-7.250655471580103e-05,1.0,0.28558602929115295,0.6422604322433472
1,229,4,0.0,-1.602833071956411e-05,1.0,0.27770331501960754,0.475837767124176
1,230,4,0.0,-0.00016900131595321,1.0,0.09670946002006531,0.5677170753479004
1,231,4,0.0,-2.6710305974120274e-05,1.0,0.2692003846168518,1.2936958074569702
1,232,3,0.0,-3.783397551160306e-05,1.0,0.2393924742937088,1.403658151626587
1,233,3,0.0,-2.8227586881257594e-05,1.0,0.2668733298778534,1.4261568784713745
1,234,3,0.0,-3.315086360089481e-06,1.0,0.2055639922618866,0.7832696437835693
1,235,3,0.0,3.445317270234227e-05,1.0,0.12084811925888062,1.3952937126159668
1,236,4,0.0,0.0002516578242648393,0.9999998807907104,0.14283329248428345,1.5722174644470215
1,237,3,0.0,-0.00015117407019715756,1.0,0.1623058319091797,1.4452747106552124
1,238,4,0.0,-0.0011992119252681732,1.0,0.163346067070961,1.1332166194915771
1,239,4,-1.0,-0.0018141838954761624,1.0,0.15617048740386963,1.2755037546157837
1,240,4,0.0,-0.7067630290985107,0.9999960660934448,0.21133393049240112,0.043290361762046814
1,241,4,0.0,-0.0023457612842321396,0.9999990463256836,0.26863062381744385,0.1637970209121704
1,242,3,0.0,-2.6742180125438608e-05,1.0,0.275898814201355,0.6642951965332031
1,243,3,0.0,-2.4219996703322977e-05,1.0,0.1710834950208664,0.6865047812461853
1,244,4,0.0,-5.9552909078774974e-05,1.0,0.24857789278030396,1.2858104705810547
1,245,4,0.0,-9.277094795834273e-05,1.0,0.22012466192245483,0.3879714012145996
1,246,4,0.0,-0.00033530034124851227,1.0,0.20349448919296265,0.005252470262348652
1,247,3,0.0,-0.00045576549018733203,1.0,0.3710184395313263,1.0461325645446777
1,248,3,0.0,-4.5717817556578666e-05,1.0,0.19952809810638428,1.1894419193267822
1,249,4,0.0,-0.003131131874397397,0.9999998807907104,0.27735310792922974,0.37918394804000854
1,250,4,0.0,-0.0006264838157221675,0.9999998807907104,0.2619199752807617,0.17546847462654114
1,251,4,0.0,-0.0018388109747320414,1.0,0.26184940338134766,0.7537757754325867
1,252,3,0.0,-0.0009929396910592914,1.0,0.1786680519580841,0.8065966367721558
1,253,3,0.0,-5.0825983635149896e-05,1.0,0.16908657550811768,0.8702465295791626
1,254,3,0.0,-0.0005038921372033656,1.0,0.2671061158180237,1.1944524049758911
1,255,4,0.0,0.00019405384955462068,1.0,0.23421995341777802,1.106562852859497
1,256,4,0.0,-7.575170457130298e-05,1.0,0.20269402861595154,0.6727341413497925
1,257,4,0.0,-0.00019630423048511147,1.0,0.21945980191230774,0.13509750366210938
1,258,4,0.0,-0.00011365932004991919,1.0,0.24169090390205383,0.47058218717575073
1,259,3,0.0,-0.0001894690649351105,1.0,0.17733222246170044,1.3304545879364014
1,260,3,0.0,-8.632830576971173e-05,1.0,0.19593560695648193,1.1715903282165527
1,261,4,0.0,-0.0005843159160576761,0.9999998807907104,0.2763189673423767,1.1557977199554443
1,262,4,0.0,-0.00013466869131661952,1.0,0.3038161098957062,1.0404200553894043
1,263,4,0.0,-4.429006003192626e-05,1.0,0.2720832824707031,0.2537405788898468
1,264,4,0.0,-1.2436770703061484e-05,1.0,0.1720195710659027,0.8267995715141296
1,265,4,0.0,-0.0001800521567929536,1.0,0.10991406440734863,0.5504501461982727
1,266,4,0.0,-2.8841937819379382e-05,1.0,0.24291327595710754,1.2758758068084717
1,267,4,0.0,-4.8220394091913477e-05,1.0,0.2544148564338684,1.4525258541107178
1,268,3,0.0,-1.4646110685134772e-05,1.0,0.27394038438796997,1.5005744695663452
1,269,3,0.0,-4.801871455129003e-06,1.0,0.18487480282783508,0.9842129945755005
1,270,3,0.0,-1.0429319445393048e-05,1.0,0.25998830795288086,0.6027138233184814
1,271,3,0.0,0.00016949376731645316,1.0,0.0997241884469986,1.4692878723144531
1,272,4,0.0,-0.0001545813138363883,1.0,0.17393934726715088,1.4786250591278076
1,273,4,0.0,-0.0005088653415441513,1.0,0.18353089690208435,1.15272855758667
1,274,4,-1.0,-0.0009577771998010576,1.0,0.19667932391166687,1.5095152854919434
1,275,4,0.0,-1.0108332633972168,0.9999277591705322,0.13516703248023987,0.03466196358203888
1,276,4,0.0,-0.03111017867922783,1.0,0.2451818585395813,1.1169426441192627
1,277,3,0.0,-6.812225910834968e-05,1.0,0.18009722232818604,0.7881636619567871
1,278,3,0.0,-7.442132482538e-05,1.0,0.18679001927375793,0.623683512210846
1,279,4,0.0,-0.0007922702934592962,1.0,0.2508428692817688,1.260101318359375
1,280,4,0.0,-0.00022270339832175523,1.0,0.20242100954055786,0.8107353448867798
1,281,4,0.0,-0.007580387871712446,0.9999991655349731,0.20467951893806458,0.0013374905101954937
1,282,4,0.0,-4.7266785259125754e-05,1.0,0.24991142749786377,0.1810941994190216
1,283,3,0.0,-0.00013088848209008574,1.0,0.1673426628112793,0.9838709831237793
1,284,3,0.0,-4.425929546414409e-06,1.0,0.18311788141727448,1.2661690711975098
1,285,4,0.0,-0.0069676171988248825,0.9999997615814209,0.27863895893096924,0.48011595010757446
1,286,4,0.0,-0.0007324830512516201,1.0,0.13899514079093933,0.8144974708557129
1,287,4,0.0,-0.000307252659695223,1.0,0.27641722559928894,0.2892029285430908
1,288,3,0.0,-9.273841715184972e-05,1.0,0.2733688950538635,0.8073992729187012
1,289,3,0.0,-0.00014031124010216445,1.0,0.2847329080104828,0.7974367141723633
1,290,4,0.0,-0.0011049701133742929,1.0,0.19376027584075928,0.9930449724197388
1,291,4,0.0,-0.0005628475337289274,1.0,0.2341707944869995,0.26198551058769226
1,292,4,0.0,-0.0002031640033237636,1.0,0.3425441384315491,0.5156927108764648
1,293,4,0.0,-0.00021282101806718856,1.0,0.3082047998905182,0.9672201871871948
1,294,3,0.0,-0.00016881599731277674,1.0,0.1700667440891266,1.286339521408081
1,295,3,0.0,-7.769873627694324e-05,1.0,0.16353507339954376,1.0627899169921875
1,296,3,0.0,-0.0002330428542336449,0.9999998807907104,0.19663411378860474,1.3413691520690918
1,297,4,0.0,0.0005560161080211401,1.0,0.16707070171833038,1.4098212718963623
1,298,4,0.0,-0.0006734384805895388,1.0,0.1990494430065155,0.40630456805229187
1,299,4,0.0,-8.914767386158928e-05,1.0,0.2005188763141632,0.21855798363685608
1,300,4,0.0,-0.0001601960975676775,0.9999994039535522,0.1561764031648636,0.2407059371471405
1,301,4,0.0,-8.78483333508484e-05,1.0,0.30367451906204224,0.9509534239768982
1,302,3,0.0,-4.830219040741213e-05,1.0,0.2485021948814392,1.367993712425232
1,303,3,0.0,-1.8539840311859734e-05,1.0,0.27854180335998535,1.3998403549194336
1,304,3,0.0,-3.1697284157417016e-06,1.0,0.26521578431129456,0.6356374025344849
1,305,3,0.0,6.61300728097558e-05,1.0,0.1332252323627472,1.3887221813201904
1,306,3,0.0,-0.0014538111863657832,0.9999997615814209,0.1321055293083191,1.6217617988586426
1,307,3,0.0,-0.0001058587949955836,0.9999998807907104,0.21583575010299683,0.8719300031661987
1,308,4,0.0,-0.0004231207421980798,1.0,0.1859399378299713,1.2326734066009521
1,309,4,-1.0,-0.0017295356374233961,1.0,0.14961287379264832,1.3312116861343384
1,310,4,0.0,-1.03437077999115,0.9999924898147583,0.12231418490409851,0.07578592002391815
1,311,3,0.0,-0.0008572278893552721,1.0,0.13688784837722778,1.4425938129425049
1,312,4,0.0,0.0003406757314223796,1.0,0.13796037435531616,1.4159551858901978
1,313,3,0.0,1.631624581932556e-05,1.0,0.12984976172447205,1.499636173248291
1,314,4,0.0,-5.594274261966348e-05,1.0,0.16040709614753723,1.3301470279693604
1,315,4,0.0,-0.0001282177254324779,1.0,0.17921990156173706,0.5114887952804565
1,316,4,0.0,-0.0028786363545805216,0.9999972581863403,0.2519204616546631,0.000243917980697006
1,317,3,0.0,-0.00057520269183442,1.0,0.33303025364875793,0.9764654040336609
1,318,3,0.0,-0.00010322005982743576,1.0,0.1874382197856903,1.1303027868270874
1,319,4,0.0,-0.0023528453893959522,1.0,0.2776351869106293,0.5551127195358276
1,320,4,0.0,-0.0007205108413472772,1.0,0.24418926239013672,0.21643292903900146
1,321,4,0.0,-0.0031416299752891064,1.0,0.2153964787721634,0.8543091416358948
1,322,3,0.0,-0.001204199274070561,1.0,0.21163609623908997,0.8536206483840942
1,323,3,0.0,-5.2759529353352264e-05,1.0,0.1659463346004486,0.8933336734771729
1,324,3,0.0,-0.00046861451119184494,1.0,0.21449095010757446,1.0422691106796265
1,325,4,0.0,0.0027116111014038324,1.0,0.21233564615249634,0.9088199138641357
1,326,4,0.0,-8.845361298881471e-05,1.0,0.18499845266342163,0.6974167823791504
1,327,4,0.0,-0.00013328656496014446,1.0,0.22780892252922058,0.35967695713043213
1,328,4,0.0,-0.00021672465663868934,1.0,0.2289717197418213,0.1592397689819336
1,329,3,0.0,-0.00013892703282181174,1.0,0.28809309005737305,1.1947317123413086
1,330,3,0.0,-6.972621486056596e-05,1.0,0.19182200729846954,1.1745330095291138
1,331,4,0.0,-0.0002975738316308707,1.0,0.27200013399124146,1.299755334854126
1,332,4,0.0,-0.0001405627408530563,0.9999998807907104,0.23689137399196625,0.6896191239356995
1,333,4,0.0,-2.201597271778155e-05,1.0,0.2744773030281067,0.42977362871170044
1,334,4,0.0,-2.7333069738233462e-05,1.0,0.19372713565826416,0.710835874080658
1,335,4,0.0,-0.00022135296603664756,1.0,0.10638508945703506,0.5554095506668091
1,336,4,0.0,-3.9023710996843874e-05,1.0,0.27787813544273376,1.322960615158081
1,337,3,0.0,-4.446958701009862e-05,1.0,0.23432067036628723,1.4060115814208984
1,338,3,0.0,-2.8915261282236315e-05,1.0,0.2587646245956421,1.4263994693756104
1,339,3,0.0,-4.638231985154562e-06,1.0,0.20382702350616455,0.7523427605628967
1,340,3,0.0,2.453494926157873e-05,1.0,0.13066667318344116,1.3830540180206299
1,341,4,0.0,0.00023002715897746384,0.9999998807907104,0.13796895742416382,1.5638453960418701
1,342,3,0.0,-0.00015203794464468956,1.0,0.16559487581253052,1.4429587125778198
1,343,4,0.0,-0.019651111215353012,0.9999997615814209,0.1897333264350891,0.8686125874519348
1,344,4,-1.0,-0.00371245457790792,1.0,0.24392208456993103,1.1633485555648804
1,345,4,0.0,-0.9289530515670776,0.999923825263977,0.1610529124736786,0.01940103992819786
1,346,4,0.0,-0.02755580097436905,0.9999998807907104,0.25757479667663574,0.7416368126869202
1,347,3,0.0,-4.429548789630644e-05,1.0,0.2849600613117218,0.535984992980957
1,348,3,0.0,-3.741130785783753e-05,1.0,0.19334381818771362,0.6141441464424133
1,349,4,0.0,-2.964719351439271e-05,1.0,0.27252933382987976,1.224050760269165
1,350,4,0.0,-5.56363447685726e-05,1.0,0.3538883924484253,0.9256021976470947
1,351,4,0.0,-9.138351015280932e-05,1.0,0.2924555540084839,0.12971723079681396
1,352,4,0.0,-1.3913951079302933e-05,1.0,0.1673879772424698,0.959906816482544
1,353,3,0.0,-0.00010563342220848426,1.0,0.21699196100234985,1.0739638805389404
1,354,3,0.0,-5.30822171640466e-06,1.0,0.25160080194473267,1.3521850109100342
1,355,4,0.0,-0.00896593276411295,0.9999996423721313,0.2675485908985138,0.39149343967437744
1,356,4,0.0,-0.0009397051762789488,0.9999998807907104,0.2542235553264618,0.033620435744524
1,357,4,0.0,-0.0010044606169685721,1.0,0.2531736195087433,0.5673092603683472
1,358,3,0.0,-2.012607546930667e-05,1.0,0.3546544909477234,0.5019353032112122
1,359,3,0.0,-0.00015496741980314255,1.0,0.18279583752155304,0.9482306838035583
1,360,3,0.0,-0.0001185720757348463,1.0,0.2714844346046448,1.25214421749115
1,361,4,0.0,-4.58270515082404e-05,1.0,0.16467270255088806,0.5066937208175659
1,362,4,0.0,-0.0001054377862601541,1.0,0.1568334400653839,1.190011978149414
1,363,4,0.0,-0.0002880899701267481,1.0,0.25706052780151367,0.08607056736946106
1,364,3,0.0,-0.00016520863573532552,1.0,0.34692299365997314,1.1553605794906616
1,365,3,0.0,-4.560341767501086e-05,1.0,0.3140484392642975,0.984373927116394
1,366,4,0.0,-0.00028189830482006073,1.0,0.26904940605163574,1.4263625144958496
1,367,4,0.0,-4.511823135544546e-05,1.0,0.21056225895881653,0.25157901644706726
1,368,4,0.0,-4.8415109631605446e-05,1.0,0.29217270016670227,0.03784841299057007
1,369,4,0.0,-9.416798093297984e-06,1.0,0.2740797698497772,0.22323043644428253
1,370,4,0.0,-9.528251393930987e-05,1.0,0.10842600464820862,0.5233784317970276
1,371,4,0.0,-2.0370327547425404e-05,1.0,0.2893483638763428,1.2781338691711426
1,372,3,0.0,-3.327077138237655e-05,1.0,0.26217758655548096,1.4230366945266724
1,373,3,0.0,-1.594744207977783e-05,1.0,0.27259087562561035,1.4544048309326172
1,374,3,0.0,-6.713285074511077e-06,1.0,0.22041961550712585,0.7529263496398926
1,375,3,0.0,1.9013114069821313e-05,1.0,0.15775227546691895,1.3647695779800415
1,376,4,0.0,0.00016909194528125226,0.9999998807907104,0.16101494431495667,1.5520236492156982
1,377,3,0.0,-0.00011320475459797308,1.0,0.17195600271224976,1.4415252208709717
1,378,4,0.0,-0.001031532185152173,1.0,0.18345290422439575,1.1328387260437012
1,379,4,-1.0,-0.0015272435266524553,1.0,0.17121264338493347,1.2817225456237793
1,380,4,0.0,-0.7497423887252808,0.9999957084655762,0.13789162039756775,0.1326265186071396
1,381,4,0.0,-0.0025954628363251686,0.9999990463256836,0.20878224074840546,0.3646203875541687
1,382,3,0.0,-1.9881941625499167e-05,1.0,0.196396142244339,0.3272477984428406
1,383,3,0.0,-1.7449670849600807e-05,1.0,0.23582014441490173,0.3299430012702942
1,384,3,0.0,-2.4203200155170634e-05,1.0,0.2793726325035095,1.3050217628479004
1,385,4,0.0,-3.2419367926195264e-05,1.0,0.19003421068191528,0.8792120218276978
1,386,4,0.0,-0.0008770172134973109,0.9999998807907104,0.2055319845676422,0.00427268398925662
1,387,4,0.0,-0.0008710168185643852,1.0,0.1755380630493164,1.002962350845337
1,388,4,0.0,-0.0005854203482158482,0.9999998807907104,0.21747276186943054,0.7727900743484497
1,389,4,0.0,-1.199079542857362e-05,1.0,0.18207886815071106,1.2068016529083252
1,390,4,0.0,-0.00012116183643229306,1.0,0.2547670602798462,1.3659030199050903
1,391,3,0.0,-0.004828416742384434,1.0,0.20271283388137817,0.7761513590812683
1,392,3,0.0,-0.0009879188146442175,1.0,0.1871250718832016,0.6531142592430115
1,393,3,0.0,-2.3479786250391044e-05,1.0,0.2277454435825348,0.5102150440216064
1,394,3,0.0,-0.00030378118390217423,1.0,0.1279916763305664,1.3762379884719849
1,395,4,0.0,-0.0003686443087644875,1.0,0.1692294478416443,1.0771114826202393
1,396,4,0.0,-0.0015157533343881369,1.0,0.15745334327220917,0.19648593664169312
1,397,4,0.0,-0.0002464032731950283,1.0,0.22958455979824066,0.2896645665168762
1,398,4,0.0,-0.00021741865202784538,1.0,0.21080315113067627,0.14265753328800201
1,399,3,0.0,-6.720513920299709e-05,1.0,0.2958497405052185,1.0349825620651245
1,400,3,0.0,-3.422657391638495e-05,1.0,0.25956428050994873,0.7777321338653564
1,401,3,0.0,-9.519379091216251e-05,1.0,0.30695173144340515,1.3693708181381226
1,402,4,0.0,-9.990091712097637e-06,1.0,0.20910902321338654,1.0960743427276611
1,403,4,0.0,-0.00022795266704633832,1.0,0.20366089046001434,0.18834026157855988
1,404,4,0.0,-0.00023816953762434423,0.9999998807907104,0.23654192686080933,0.0013201924739405513
1,405,4,0.0,-6.711274909321219e-05,0.9999997615814209,0.1615184098482132,0.1694432944059372
1,406,4,0.0,-7.461257337126881e-05,1.0,0.35337960720062256,0.9649873971939087
1,407,3,0.0,-3.222639497835189e-05,1.0,0.25000879168510437,1.301957368850708
1,408,3,0.0,-1.3565927474701311e-05,1.0,0.2381468564271927,1.2609513998031616
1,409,3,0.0,-3.0796222745266277e-06,1.0,0.18339920043945312,0.5048726797103882
1,410,3,0.0,2.9434295356622897e-05,1.0,0.1536090075969696,1.3060472011566162
1,411,3,0.0,0.0003117030719295144,0.9999997615814209,0.13092823326587677,1.5612140893936157
1,412,3,0.0,-9.50045432546176e-05,1.0,0.1600109338760376,0.6345741748809814
1,413,4,0.0,-0.0017188035417348146,1.0,0.22886443138122559,1.2156691551208496
1,414,4,-1.0,-0.0010300639551132917,1.0,0.18519283831119537,1.3412038087844849
1,415,4,0.0,-0.998421847820282,0.9999344348907471,0.12201829254627228,0.06660765409469604
1,416,3,0.0,-0.037729859352111816,1.0,0.1635262817144394,1.2735459804534912
1,417,3,0.0,-0.00010167461005039513,1.0,0.12160356342792511,0.6147243976593018
1,418,3,0.0,-3.2937776268227026e-05,1.0,0.1848110556602478,0.38343679904937744
1,419,4,0.0,-0.00023935877834446728,1.0,0.16550534963607788,1.4113428592681885
1,420,4,0.0,-0.00012097313447156921,1.0,0.1714901328086853,0.9288437366485596
1,421,4,0.0,-0.00029177049873396754,1.0,0.1672326624393463,0.032887060195207596
1,422,4,0.0,-0.0004637223610188812,1.0,0.15645134449005127,0.24375247955322266
1,423,4,0.0,-0.0020589346531778574,0.9999998807907104,0.11438123881816864,1.2984538078308105
1,424,3,0.0,0.0003047095669899136,1.0,0.16806519031524658,1.5776922702789307
1,425,4,0.0,-0.0018867013277485967,1.0,0.18767811357975006,0.14852115511894226
1,426,4,0.0,-0.008264312520623207,0.9999991655349731,0.2300310730934143,0.022856950759887695
1,427,3,0.0,-0.0018123106565326452,1.0,0.19827495515346527,0.8778926730155945
1,428,3,0.0,-0.00017956271767616272,1.0,0.2069169282913208,0.49899303913116455
1,429,3,0.0,-0.0005836490890942514,0.9999998807907104,0.2036627233028412,1.3433767557144165
1,430,4,0.0,-0.0002248553792014718,1.0,0.14226248860359192,1.4532749652862549
1,431,4,0.0,-0.004904887173324823,1.0,0.12038629502058029,0.256863534450531
1,432,4,0.0,-0.0001426339877070859,1.0,0.16996842622756958,0.2899748682975769
1,433,4,0.0,-0.0002493397332727909,1.0,0.2454216480255127,0.9795423746109009
1,434,3,0.0,-7.190720498329028e-05,1.0,0.27356043457984924,0.9103002548217773
1,435,3,0.0,-2.9104601708240807e-05,1.0,0.19001588225364685,0.7303680181503296
1,436,3,0.0,-0.0007107620476745069,0.9999998807907104,0.1917930394411087,1.3876692056655884
1,437,3,0.0,0.0009672108571976423,1.0,0.17965644598007202,1.5120705366134644
1,438,4,0.0,-0.0006495376583188772,1.0,0.16318291425704956,0.09544990956783295
1,439,4,0.0,-0.0006510887178592384,0.9999998807907104,0.1898002028465271,0.005845891311764717
1,440,4,0.0,-0.0001025115343509242,1.0,0.1076771542429924,0.413546621799469
1,441,4,0.0,-0.00023735307331662625,0.9999998807907104,0.17584693431854248,0.023029126226902008
1,442,3,0.0,-1.994488229684066e-05,1.0,0.19623346626758575,1.3547049760818481
1,443,3,0.0,-2.061218538074172e-06,1.0,0.24013839662075043,1.3252673149108887
1,444,3,0.0,-2.7001624403055757e-07,1.0,0.25093016028404236,0.46606242656707764
