episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
4,96,0,0.0,-0.024503154680132866,0.999993085861206,0.9834092855453491,1.6820147037506104
4,97,0,0.0,-0.024503154680132866,0.999993085861206,0.9843151569366455,1.6820147037506104
4,98,0,0.0,-0.024503132328391075,0.999993085861206,0.9837524890899658,1.6820147037506104
4,99,0,0.0,-0.02450314350426197,0.999993085861206,0.977724552154541,1.6820147037506104
4,100,0,0.0,-0.02354584075510502,0.9999938011169434,0.9749455451965332,1.6818840503692627
4,101,0,0.0,-0.0245006512850523,0.9999929666519165,0.977927029132843,1.6820639371871948
4,102,0,0.0,-0.024501988664269447,0.999993085861206,0.9813460111618042,1.6820144653320312
4,103,0,0.0,-0.024502761662006378,0.999993085861206,0.979581892490387,1.6820131540298462
4,104,0,0.0,-0.02450314722955227,0.999993085861206,0.9797397255897522,1.6820143461227417
4,105,0,0.0,-0.02450314350426197,0.999993085861206,0.9820044040679932,1.6820147037506104
4,106,0,0.0,-0.02450311928987503,0.999993085861206,0.9799963235855103,1.6820147037506104
4,107,0,0.0,-0.02450314350426197,0.999993085861206,0.9761086106300354,1.6820147037506104
4,108,0,0.0,-0.02450314350426197,0.999993085861206,0.9763340950012207,1.6820147037506104
4,109,0,0.0,-0.02450314350426197,0.999993085861206,0.9791074395179749,1.6820147037506104
4,110,0,0.0,-0.02450314350426197,0.999993085861206,0.9791908860206604,1.6820147037506104
4,111,0,0.0,-0.02450314350426197,0.999993085861206,0.9787625074386597,1.6820147037506104
4,112,0,0.0,-0.02450314350426197,0.999993085861206,0.9809975624084473,1.6820147037506104
4,113,0,0.0,-0.024503154680132866,0.999993085861206,0.9725590944290161,1.6820147037506104
4,114,0,0.0,-0.02354584075510502,0.9999938011169434,0.9752026200294495,1.6818840503692627
4,115,0,0.0,-0.0245006512850523,0.9999929666519165,0.9756776690483093,1.6820639371871948
4,116,0,0.0,-0.024501988664269447,0.999993085861206,0.9752521514892578,1.6820144653320312
4,117,0,0.0,-0.024502761662006378,0.999993085861206,0.9801709651947021,1.6820130348205566
4,118,0,0.0,-0.02450314722955227,0.999993085861206,0.9813603162765503,1.6820144653320312
4,119,0,0.0,-0.02450314350426197,0.999993085861206,0.9833922982215881,1.6820147037506104
4,120,0,0.0,-0.02450311928987503,0.999993085861206,0.9839727878570557,1.6820147037506104
4,121,0,0.0,-0.02450314350426197,0.999993085861206,0.9821391105651855,1.6820147037506104
4,122,0,0.0,-0.02450314350426197,0.999993085861206,0.9829504489898682,1.6820147037506104
4,123,0,0.0,-0.024503154680132866,0.999993085861206,0.979249119758606,1.6820147037506104
4,124,0,0.0,-0.02450314350426197,0.999993085861206,0.9848030805587769,1.6820147037506104
4,125,0,0.0,-0.02450314350426197,0.999993085861206,0.986675500869751,1.6820147037506104
4,126,0,0.0,-0.02450314350426197,0.999993085861206,0.9877679347991943,1.6820147037506104
4,127,0,-1.0,-0.02450314350426197,0.999993085861206,0.9892488718032837,1.6820147037506104
4,128,0,0.0,-0.02450314350426197,0.999993085861206,0.9892852306365967,1.6820147037506104
4,129,0,0.0,-0.02450314350426197,0.999993085861206,0.9873777031898499,1.6820147037506104
4,130,0,0.0,-0.02450314350426197,0.999993085861206,0.9845271110534668,1.6820147037506104
4,131,0,0.0,-0.02450314350426197,0.999993085861206,0.9832321405410767,1.6820147037506104
4,132,0,0.0,-0.02450314350426197,0.999993085861206,0.9838143587112427,1.6820147037506104
4,133,0,0.0,-0.02450314350426197,0.999993085861206,0.9837480187416077,1.6820147037506104
4,134,0,0.0,-0.02354584075510502,0.9999938011169434,0.9771586060523987,1.6818840503692627
4,135,0,0.0,-0.0235438235104084,0.9999938011169434,0.9756046533584595,1.6819336414337158
4,136,0,0.0,-0.02354270964860916,0.9999938011169434,0.97735995054245,1.6819334030151367
4,137,0,0.0,-0.02449912019073963,0.9999929666519165,0.9811217784881592,1.6820623874664307
4,138,0,0.0,-0.02354443073272705,0.9999938011169434,0.979027271270752,1.6818820238113403
4,139,0,0.0,-0.023543475195765495,0.9999938011169434,0.9793480038642883,1.681931972503662
4,140,0,0.0,-0.02449962869286537,0.9999929666519165,0.981469452381134,1.6820635795593262
4,141,0,0.0,-0.024501604959368706,0.999993085861206,0.9809218645095825,1.682012915611267
4,142,0,0.0,-0.02354557253420353,0.9999938011169434,0.9755120277404785,1.681882381439209
4,143,0,0.0,-0.023543862625956535,0.9999938011169434,0.97467041015625,1.6819332838058472
4,144,0,0.0,-0.023542825132608414,0.9999938011169434,0.9785515666007996,1.6819335222244263
4,145,0,0.0,-0.02354234829545021,0.9999938011169434,0.9786369800567627,1.6819320917129517
4,146,0,0.0,-0.023542385548353195,0.9999938011169434,0.9782109260559082,1.681931972503662
4,147,0,0.0,-0.024499159306287766,0.9999929666519165,0.9804601669311523,1.6820622682571411
4,148,0,0.0,-0.023544490337371826,0.9999938011169434,0.9719701409339905,1.6818821430206299
4,149,0,0.0,-0.023543521761894226,0.9999938011169434,0.9746143817901611,1.681931972503662
4,150,0,0.0,-0.023542840033769608,0.9999938011169434,0.9750946164131165,1.681933045387268
4,151,0,0.0,-0.023542383685708046,0.9999938011169434,0.9746713042259216,1.681931972503662
4,152,0,0.0,-0.024499159306287766,0.9999929666519165,0.9796278476715088,1.6820622682571411
4,153,0,0.0,-0.02450162172317505,0.999993085861206,0.9808364510536194,1.6820127964019775
4,154,0,0.0,-0.02450280450284481,0.999993085861206,0.9828859567642212,1.6820130348205566
4,155,0,0.0,-0.024503206834197044,0.999993085861206,0.9834709167480469,1.6820142269134521
4,156,0,0.0,-0.024503178894519806,0.999993085861206,0.9816280603408813,1.6820147037506104
4,157,0,0.0,-0.024503108114004135,0.999993085861206,0.9824451208114624,1.6820147037506104
4,158,0,0.0,-0.02450316585600376,0.999993085861206,0.9787428379058838,1.6820148229599
4,159,0,0.0,-0.024503154680132866,0.999993085861206,0.9843170642852783,1.6820147037506104
4,160,0,0.0,-0.02450314350426197,0.999993085861206,0.9862014651298523,1.6820147037506104
4,161,0,0.0,-0.02450314350426197,0.999993085861206,0.9873015880584717,1.6820145845413208
4,162,0,-1.0,-0.02450314350426197,0.999993085861206,0.9887872934341431,1.6820147037506104
4,163,0,0.0,-0.02450314350426197,0.999993085861206,0.9891773462295532,1.6820147037506104
4,164,0,0.0,-0.02450314350426197,0.999993085861206,0.9869915246963501,1.6820147037506104
4,165,0,0.0,-0.02450314350426197,0.999993085861206,0.9848592281341553,1.6820147037506104
4,166,0,0.0,-0.02450314350426197,0.999993085861206,0.9832392334938049,1.6820147037506104
4,167,0,0.0,-0.02450314350426197,0.999993085861206,0.9841494560241699,1.6820147037506104
4,168,0,0.0,-0.02450314350426197,0.999993085861206,0.9835783839225769,1.6820147037506104
4,169,0,0.0,-0.02354584075510502,0.9999938011169434,0.9775116443634033,1.6818839311599731
4,170,0,0.0,-0.0235438235104084,0.9999938011169434,0.9747142195701599,1.6819336414337158
4,171,0,0.0,-0.02354270964860916,0.9999938011169434,0.9777133464813232,1.6819334030151367
4,172,0,0.0,-0.02449912019073963,0.9999929666519165,0.9811524152755737,1.6820623874664307
4,173,0,0.0,-0.02450152486562729,0.999993085861206,0.9793773293495178,1.6820125579833984
4,174,0,0.0,-0.02450278028845787,0.999993085861206,0.9795364141464233,1.6820127964019775
4,175,0,0.0,-0.02450319565832615,0.999993085861206,0.9818143844604492,1.6820142269134521
4,176,0,0.0,-0.024503178894519806,0.999993085861206,0.9797894954681396,1.6820144653320312
4,177,0,0.0,-0.02354588732123375,0.9999938011169434,0.9758738279342651,1.6818839311599731
4,178,0,0.0,-0.023543832823634148,0.9999938011169434,0.9760999083518982,1.6819336414337158
4,179,0,0.0,-0.024499543011188507,0.9999929666519165,0.9789018630981445,1.6820638179779053
4,180,0,0.0,-0.024501483887434006,0.999993085861206,0.9789866805076599,1.6820130348205566
4,181,0,0.0,-0.024502722546458244,0.999993085861206,0.9785598516464233,1.682012915611267
4,182,0,0.0,-0.02450317144393921,0.999993085861206,0.980805516242981,1.6820144653320312
4,183,0,0.0,-0.023545922711491585,0.9999938011169434,0.9723286628723145,1.6818838119506836
4,184,0,0.0,-0.023543834686279297,0.9999938011169434,0.9749734997749329,1.6819335222244263
4,185,0,0.0,-0.02354273572564125,0.9999938011169434,0.9754523038864136,1.6819334030151367
4,186,0,0.0,-0.02354234829545021,0.9999938011169434,0.9750281572341919,1.6819320917129517
4,187,0,0.0,-0.02449914813041687,0.9999929666519165,0.979974627494812,1.6820621490478516
4,188,0,0.0,-0.024501599371433258,0.999993085861206,0.981177806854248,1.6820125579833984
4,189,0,0.0,-0.024502791464328766,0.999993085861206,0.983222484588623,1.6820127964019775
4,190,0,0.0,-0.024503206834197044,0.999993085861206,0.9838062524795532,1.6820143461227417
4,191,0,0.0,-0.024503178894519806,0.999993085861206,0.9819656610488892,1.6820147037506104
4,192,0,0.0,-0.02450311928987503,0.999993085861206,0.982781171798706,1.6820147037506104
4,193,0,0.0,-0.02450316771864891,0.999993085861206,0.9790781736373901,1.6820147037506104
4,194,0,0.0,-0.024503154680132866,0.999993085861206,0.9846478700637817,1.6820147037506104
4,195,0,0.0,-0.02450314350426197,0.999993085861206,0.9865292906761169,1.6820147037506104
4,196,0,0.0,-0.02450314350426197,0.999993085861206,0.987627387046814,1.6820147037506104
4,197,0,-1.0,-0.02450314350426197,0.999993085861206,0.9891120791435242,1.6820145845413208
4,198,0,0.0,-0.02450314350426197,0.999993085861206,0.9891773462295532,1.6820147037506104
4,199,0,0.0,-0.02450314350426197,0.999993085861206,0.9877622127532959,1.6820147037506104
4,200,0,0.0,-0.02450314350426197,0.999993085861206,0.9849259853363037,1.6820147037506104
4,201,0,0.0,-0.02450314350426197,0.999993085861206,0.9836404323577881,1.6820147037506104
4,202,0,0.0,-0.02450314350426197,0.999993085861206,0.984220564365387,1.6820147037506104
4,203,0,0.0,-0.02450314350426197,0.999993085861206,0.9841583967208862,1.6820147037506104
4,204,0,0.0,-0.02450314350426197,0.999993085861206,0.9776086807250977,1.6820147037506104
4,205,0,0.0,-0.02354584075510502,0.9999938011169434,0.9760648608207703,1.6818840503692627
4,206,0,0.0,-0.0245006512850523,0.9999929666519165,0.977810800075531,1.6820638179779053
4,207,0,0.0,-0.024501988664269447,0.999993085861206,0.9815523624420166,1.6820144653320312
4,208,0,0.0,-0.024502761662006378,0.999993085861206,0.9794696569442749,1.6820131540298462
4,209,0,0.0,-0.02450314722955227,0.999993085861206,0.9797884225845337,1.6820144653320312
4,210,0,0.0,-0.02450314350426197,0.999993085861206,0.9818986654281616,1.6820145845413208
4,211,0,0.0,-0.02450311928987503,0.999993085861206,0.9813567399978638,1.6820147037506104
4,212,0,0.0,-0.02450314350426197,0.999993085861206,0.9759827852249146,1.6820147037506104
4,213,0,0.0,-0.023545853793621063,0.9999938011169434,0.9751473665237427,1.6818840503692627
4,214,0,0.0,-0.0245006512850523,0.9999929666519165,0.9789948463439941,1.6820638179779053
4,215,0,0.0,-0.024501988664269447,0.999993085861206,0.9790787696838379,1.6820144653320312
4,216,0,0.0,-0.024502761662006378,0.999993085861206,0.978651225566864,1.6820130348205566
4,217,0,0.0,-0.02450314722955227,0.999993085861206,0.9808909296989441,1.6820144653320312
4,218,0,0.0,-0.02354590967297554,0.9999938011169434,0.972435474395752,1.6818838119506836
4,219,0,0.0,-0.0235438235104084,0.9999938011169434,0.9750794172286987,1.6819335222244263
4,220,0,0.0,-0.023542722687125206,0.9999938011169434,0.9755561351776123,1.6819334030151367
4,221,0,0.0,-0.023542338982224464,0.9999938011169434,0.9751312136650085,1.681931972503662
4,222,0,0.0,-0.02449914813041687,0.9999929666519165,0.9800624847412109,1.6820621490478516
4,223,0,0.0,-0.024501599371433258,0.999993085861206,0.9812580943107605,1.6820125579833984
4,224,0,0.0,-0.024502791464328766,0.999993085861206,0.9832959175109863,1.6820127964019775
4,225,0,0.0,-0.024503206834197044,0.999993085861206,0.9838777780532837,1.6820143461227417
4,226,0,0.0,-0.024503178894519806,0.999993085861206,0.9820410013198853,1.6820147037506104
4,227,0,0.0,-0.02450311928987503,0.999993085861206,0.9828543663024902,1.6820147037506104
4,228,0,0.0,-0.02450316771864891,0.999993085861206,0.9791524410247803,1.6820147037506104
4,229,0,0.0,-0.02450314350426197,0.999993085861206,0.9847132563591003,1.6820147037506104
4,230,0,0.0,-0.02450314350426197,0.999993085861206,0.9865897297859192,1.6820147037506104
4,231,0,0.0,-0.02450314350426197,0.999993085861206,0.9876846671104431,1.6820147037506104
4,232,0,-1.0,-0.02450314350426197,0.999993085861206,0.9891671538352966,1.6820147037506104
4,233,0,0.0,-0.02450314350426197,0.999993085861206,0.9895181655883789,1.6820147037506104
4,234,0,0.0,-0.02450314350426197,0.999993085861206,0.9873995780944824,1.6820147037506104
4,235,0,0.0,-0.02450314350426197,0.999993085861206,0.9852851629257202,1.6820147037506104
4,236,0,0.0,-0.02450314350426197,0.999993085861206,0.9836827516555786,1.6820147037506104
4,237,0,0.0,-0.02450314350426197,0.999993085861206,0.9845868349075317,1.6820147037506104
4,238,0,0.0,-0.02450314350426197,0.999993085861206,0.9840281009674072,1.6820147037506104
4,239,0,0.0,-0.02450314350426197,0.999993085861206,0.9780178070068359,1.6820147037506104
4,240,0,0.0,-0.02450314350426197,0.999993085861206,0.9752470254898071,1.6820147037506104
4,241,0,0.0,-0.02450314350426197,0.999993085861206,0.9782206416130066,1.6820147037506104
4,242,0,0.0,-0.02450314350426197,0.999993085861206,0.9816305637359619,1.6820147037506104
4,243,0,0.0,-0.02450314350426197,0.999993085861206,0.979871392250061,1.6820147037506104
4,244,0,0.0,-0.02450314350426197,0.999993085861206,0.9800285696983337,1.6820147037506104
4,245,0,0.0,-0.02450314350426197,0.999993085861206,0.9822874069213867,1.6820147037506104
4,246,0,0.0,-0.02450314350426197,0.999993085861206,0.9802870750427246,1.6820147037506104
4,247,0,0.0,-0.02450314350426197,0.999993085861206,0.9764121174812317,1.6820147037506104
4,248,0,0.0,-0.02450314350426197,0.999993085861206,0.9766375422477722,1.6820147037506104
4,249,0,0.0,-0.02450314350426197,0.999993085861206,0.9793970584869385,1.6820147037506104
4,250,0,0.0,-0.02450314350426197,0.999993085861206,0.9794799089431763,1.6820147037506104
4,251,0,0.0,-0.02450314350426197,0.999993085861206,0.9790507555007935,1.6820147037506104
4,252,0,0.0,-0.02450314350426197,0.999993085861206,0.9812812209129333,1.6820147037506104
4,253,0,0.0,-0.024503132328391075,0.999993085861206,0.9728593826293945,1.6820147037506104
4,254,0,0.0,-0.02450314350426197,0.999993085861206,0.975503146648407,1.6820147037506104
4,255,0,0.0,-0.02450314350426197,0.999993085861206,0.9759764075279236,1.6820147037506104
4,256,0,0.0,-0.02450314350426197,0.999993085861206,0.9755499958992004,1.6820147037506104
4,257,0,0.0,-0.02450314350426197,0.999993085861206,0.980456531047821,1.6820147037506104
4,258,0,0.0,-0.02450314350426197,0.999993085861206,0.9816393852233887,1.6820147037506104
4,259,0,0.0,-0.02450314350426197,0.999993085861206,0.9836656451225281,1.6820147037506104
4,260,0,0.0,-0.024503132328391075,0.999993085861206,0.9842445850372314,1.6820147037506104
4,261,0,0.0,-0.02450314350426197,0.999993085861206,0.9824137687683105,1.6820147037506104
4,262,0,0.0,-0.02450314350426197,0.999993085861206,0.9832233190536499,1.6820147037506104
4,263,0,0.0,-0.02450314350426197,0.999993085861206,0.9795218110084534,1.6820147037506104
4,264,0,0.0,-0.02450314350426197,0.999993085861206,0.9850695729255676,1.6820147037506104
4,265,0,0.0,-0.02450314350426197,0.999993085861206,0.9869382381439209,1.6820147037506104
4,266,0,0.0,-0.02450314350426197,0.999993085861206,0.9880279302597046,1.6820147037506104
4,267,0,-1.0,-0.02450314350426197,0.999993085861206,0.9895075559616089,1.6820147037506104
4,268,0,0.0,-0.02450314350426197,0.999993085861206,0.9893960952758789,1.6820147037506104
4,269,0,0.0,-0.02450314350426197,0.999993085861206,0.98758465051651,1.6820147037506104
4,270,0,0.0,-0.02450314350426197,0.999993085861206,0.9847233295440674,1.6820147037506104
4,271,0,0.0,-0.02450314350426197,0.999993085861206,0.983421802520752,1.6820147037506104
4,272,0,0.0,-0.02450314350426197,0.999993085861206,0.9840055108070374,1.6820147037506104
4,273,0,0.0,-0.02450314350426197,0.999993085861206,0.9839368462562561,1.6820147037506104
4,274,0,0.0,-0.02354584075510502,0.9999938011169434,0.9773192405700684,1.6818840503692627
4,275,0,0.0,-0.0235438235104084,0.9999938011169434,0.9757581949234009,1.6819336414337158
4,276,0,0.0,-0.023542720824480057,0.9999938011169434,0.9775201678276062,1.6819334030151367
4,277,0,0.0,-0.02354232780635357,0.9999938011169434,0.9812966585159302,1.6819320917129517
4,278,0,0.0,-0.0235423743724823,0.9999938011169434,0.9791936874389648,1.6819318532943726
4,279,0,0.0,-0.023542454466223717,0.9999938011169434,0.9795159101486206,1.6819318532943726
4,280,0,0.0,-0.023542452603578568,0.9999938011169434,0.9816455245018005,1.681931734085083
4,281,0,0.0,-0.023542430251836777,0.9999938011169434,0.9810943007469177,1.6819318532943726
4,282,0,0.0,-0.023542430251836777,0.9999938011169434,0.9756590127944946,1.6819318532943726
4,283,0,0.0,-0.023542430251836777,0.9999938011169434,0.9748131036758423,1.6819318532943726
4,284,0,0.0,-0.02354242093861103,0.9999938011169434,0.9787172079086304,1.6819318532943726
4,285,0,0.0,-0.023542430251836777,0.9999938011169434,0.9788033962249756,1.6819318532943726
4,286,0,0.0,-0.023542430251836777,0.9999938011169434,0.9783779382705688,1.6819318532943726
4,287,0,0.0,-0.023542430251836777,0.9999938011169434,0.9806343913078308,1.6819318532943726
4,288,0,0.0,-0.023542430251836777,0.9999938011169434,0.9721181392669678,1.6819318532943726
4,289,0,0.0,-0.023542430251836777,0.9999938011169434,0.9747642278671265,1.6819318532943726
4,290,0,0.0,-0.023542430251836777,0.9999938011169434,0.9752469062805176,1.6819318532943726
4,291,0,0.0,-0.023542430251836777,0.9999938011169434,0.9748241901397705,1.6819318532943726
4,292,0,0.0,-0.023542430251836777,0.9999938011169434,0.9797993302345276,1.6819318532943726
4,293,0,0.0,-0.024499207735061646,0.9999929666519165,0.9810166358947754,1.6820622682571411
4,294,0,0.0,-0.024501608684659004,0.999993085861206,0.9830743074417114,1.6820127964019775
4,295,0,0.0,-0.02450282871723175,0.999993085861206,0.9836615324020386,1.682012915611267
4,296,0,0.0,-0.024503231048583984,0.999993085861206,0.9818136692047119,1.6820142269134521
4,297,0,0.0,-0.024503178894519806,0.999993085861206,0.9826337099075317,1.6820144653320312
4,298,0,0.0,-0.02450311928987503,0.999993085861206,0.9789288640022278,1.6820147037506104
4,299,0,0.0,-0.02450316585600376,0.999993085861206,0.9845149517059326,1.6820148229599
4,300,0,0.0,-0.02450314350426197,0.999993085861206,0.9864054918289185,1.6820147037506104
4,301,0,0.0,-0.02450314350426197,0.999993085861206,0.9875096082687378,1.6820147037506104
4,302,0,-1.0,-0.02450314350426197,0.999993085861206,0.9889981746673584,1.6820147037506104
4,303,0,0.0,-0.02450314350426197,0.999993085861206,0.9893960952758789,1.6820147037506104
4,304,0,0.0,-0.02450314350426197,0.999993085861206,0.9871578216552734,1.6820147037506104
4,305,0,0.0,-0.02450314350426197,0.999993085861206,0.9850446581840515,1.6820147037506104
4,306,0,0.0,-0.02450314350426197,0.999993085861206,0.9834432601928711,1.6820147037506104
4,307,0,0.0,-0.02450314350426197,0.999993085861206,0.984346866607666,1.6820147037506104
4,308,0,0.0,-0.02450314350426197,0.999993085861206,0.9837886095046997,1.6820147037506104
4,309,0,0.0,-0.02450314350426197,0.999993085861206,0.9777817726135254,1.6820147037506104
4,310,0,0.0,-0.024503132328391075,0.999993085861206,0.9750128984451294,1.6820147037506104
4,311,0,0.0,-0.02450314350426197,0.999993085861206,0.9779847860336304,1.6820147037506104
4,312,0,0.0,-0.02450314350426197,0.999993085861206,0.9813926219940186,1.6820147037506104
4,313,0,0.0,-0.024503132328391075,0.999993085861206,0.9796346426010132,1.6820147037506104
4,314,0,0.0,-0.02450314350426197,0.999993085861206,0.9797915816307068,1.6820147037506104
4,315,0,0.0,-0.02450314350426197,0.999993085861206,0.9820490479469299,1.6820147037506104
4,316,0,0.0,-0.02450314350426197,0.999993085861206,0.9800500869750977,1.6820147037506104
4,317,0,0.0,-0.02450314350426197,0.999993085861206,0.9761776328086853,1.6820145845413208
4,318,0,0.0,-0.02450314350426197,0.999993085861206,0.9764029383659363,1.6820147037506104
4,319,0,0.0,-0.02450314350426197,0.999993085861206,0.979160487651825,1.6820147037506104
4,320,0,0.0,-0.02450314350426197,0.999993085861206,0.9792431592941284,1.6820147037506104
4,321,0,0.0,-0.02450314350426197,0.999993085861206,0.9788141846656799,1.6820147037506104
4,322,0,0.0,-0.02450314350426197,0.999993085861206,0.9810433387756348,1.6820147037506104
4,323,0,0.0,-0.02450314350426197,0.999993085861206,0.9726262092590332,1.6820147037506104
4,324,0,0.0,-0.02450314350426197,0.999993085861206,0.9752688407897949,1.6820147037506104
4,325,0,0.0,-0.02450314350426197,0.999993085861206,0.9757417440414429,1.6820147037506104
4,326,0,0.0,-0.02450314350426197,0.999993085861206,0.9753154516220093,1.6820147037506104
4,327,0,0.0,-0.02450314350426197,0.999993085861206,0.9802191853523254,1.6820147037506104
4,328,0,0.0,-0.02450314350426197,0.999993085861206,0.9814011454582214,1.6820147037506104
4,329,0,0.0,-0.02450314350426197,0.999993085861206,0.9834262132644653,1.6820147037506104
4,330,0,0.0,-0.02450314350426197,0.999993085861206,0.9840048551559448,1.6820147037506104
4,331,0,0.0,-0.02450314350426197,0.999993085861206,0.9821749925613403,1.6820147037506104
4,332,0,0.0,-0.02450314350426197,0.999993085861206,0.9829840660095215,1.6820147037506104
4,333,0,0.0,-0.02450314350426197,0.999993085861206,0.9792839288711548,1.6820147037506104
4,334,0,0.0,-0.02450314350426197,0.999993085861206,0.9848290085792542,1.6820147037506104
4,335,0,0.0,-0.02450314350426197,0.999993085861206,0.9866965413093567,1.6820147037506104
4,336,0,0.0,-0.02450314350426197,0.999993085861206,0.987785816192627,1.6820147037506104
4,337,0,-1.0,-0.02450314350426197,0.999993085861206,0.9892645478248596,1.6820147037506104
4,338,0,0.0,-0.02450314350426197,0.999993085861206,0.9893960952758789,1.6820147037506104
4,339,0,0.0,-0.02450314350426197,0.999993085861206,0.9876619577407837,1.6820147037506104
4,340,0,0.0,-0.02450314350426197,0.999993085861206,0.984817385673523,1.6820145845413208
4,341,0,0.0,-0.02450314350426197,0.999993085861206,0.9835264682769775,1.6820147037506104
4,342,0,0.0,-0.02450314350426197,0.999993085861206,0.9841077327728271,1.6820147037506104
4,343,0,0.0,-0.02450314350426197,0.999993085861206,0.9840433597564697,1.6820147037506104
4,344,0,0.0,-0.02354584075510502,0.9999938011169434,0.9774709939956665,1.6818842887878418
4,345,0,0.0,-0.0235438235104084,0.9999938011169434,0.9759214520454407,1.6819336414337158
4,346,0,0.0,-0.02354270964860916,0.9999938011169434,0.9776726365089417,1.6819334030151367
4,347,0,0.0,-0.02449912019073963,0.9999929666519165,0.9814258813858032,1.6820623874664307
4,348,0,0.0,-0.02450152486562729,0.999993085861206,0.9793363809585571,1.682012677192688
4,349,0,0.0,-0.02450278028845787,0.999993085861206,0.9796563386917114,1.6820127964019775
4,350,0,0.0,-0.02450319565832615,0.999993085861206,0.9817730188369751,1.6820142269134521
4,351,0,0.0,-0.024503178894519806,0.999993085861206,0.9812279939651489,1.6820145845413208
4,352,0,0.0,-0.02354588732123375,0.9999938011169434,0.9758334159851074,1.6818838119506836
4,353,0,0.0,-0.023543832823634148,0.9999938011169434,0.9749946594238281,1.6819336414337158
4,354,0,0.0,-0.02449955604970455,0.9999929666519165,0.9788609743118286,1.6820638179779053
4,355,0,0.0,-0.02450149692595005,0.999993085861206,0.978945791721344,1.682012915611267
4,356,0,0.0,-0.024502722546458244,0.999993085861206,0.9785189032554626,1.682012915611267
4,357,0,0.0,-0.02450317144393921,0.999993085861206,0.9807642698287964,1.6820144653320312
4,358,0,0.0,-0.023545924574136734,0.9999938011169434,0.9722886085510254,1.6818838119506836
4,359,0,0.0,-0.023543834686279297,0.9999938011169434,0.9749330878257751,1.6819335222244263
4,360,0,0.0,-0.02354273572564125,0.9999938011169434,0.9754118919372559,1.6819334030151367
4,361,0,0.0,-0.02354234829545021,0.9999938011169434,0.9749876856803894,1.6819320917129517
4,362,0,0.0,-0.02449914813041687,0.9999929666519165,0.9799336194992065,1.6820621490478516
4,363,0,0.0,-0.02450159750878811,0.999993085861206,0.9811365604400635,1.6820125579833984
4,364,0,0.0,-0.024502791464328766,0.999993085861206,0.983180820941925,1.6820127964019775
4,365,0,0.0,-0.024503206834197044,0.999993085861206,0.9837646484375,1.6820143461227417
4,366,0,0.0,-0.024503178894519806,0.999993085861206,0.9819241762161255,1.6820147037506104
4,367,0,0.0,-0.02450311928987503,0.999993085861206,0.9827396869659424,1.6820147037506104
4,368,0,0.0,-0.02450316585600376,0.999993085861206,0.9790369272232056,1.6820147037506104
4,369,0,0.0,-0.02450314350426197,0.999993085861206,0.9846060276031494,1.6820147037506104
4,370,0,0.0,-0.02450314350426197,0.999993085861206,0.9864871501922607,1.6820147037506104
4,371,0,0.0,-0.02450314350426197,0.999993085861206,0.987585186958313,1.6820147037506104
4,372,0,-1.0,-0.02450314350426197,0.999993085861206,0.9890697002410889,1.6820147037506104
4,373,0,0.0,-0.02450314350426197,0.999993085861206,0.9895109534263611,1.6820147037506104
4,374,0,0.0,-0.02450314350426197,0.999993085861206,0.9874837398529053,1.6820147037506104
4,375,0,0.0,-0.02450314350426197,0.999993085861206,0.9853761196136475,1.6820147037506104
4,376,0,0.0,-0.02450314350426197,0.999993085861206,0.9837806224822998,1.6820147037506104
4,377,0,0.0,-0.02450314350426197,0.999993085861206,0.9846822023391724,1.6820147037506104
4,378,0,0.0,-0.02450314350426197,0.999993085861206,0.9841283559799194,1.6820147037506104
4,379,0,0.0,-0.02450314350426197,0.999993085861206,0.9781399965286255,1.6820147037506104
4,380,0,0.0,-0.02450314350426197,0.999993085861206,0.9753798246383667,1.6820147037506104
4,381,0,0.0,-0.02450314350426197,0.999993085861206,0.9783433675765991,1.6820147037506104
4,382,0,0.0,-0.02450314350426197,0.999993085861206,0.9817418456077576,1.6820147037506104
4,383,0,0.0,-0.024503132328391075,0.999993085861206,0.9799889922142029,1.6820147037506104
4,384,0,0.0,-0.02450314350426197,0.999993085861206,0.9801454544067383,1.6820147037506104
4,385,0,0.0,-0.02450314350426197,0.999993085861206,0.98239666223526,1.6820147037506104
4,386,0,0.0,-0.02450314350426197,0.999993085861206,0.9804058074951172,1.6820147037506104
4,387,0,0.0,-0.02450314350426197,0.999993085861206,0.9765466451644897,1.6820147037506104
4,388,0,0.0,-0.02450314350426197,0.999993085861206,0.976771891117096,1.6820147037506104
4,389,0,0.0,-0.02450314350426197,0.999993085861206,0.9795152544975281,1.6820147037506104
4,390,0,0.0,-0.02450314350426197,0.999993085861206,0.9795971512794495,1.6820147037506104
4,391,0,0.0,-0.02450314350426197,0.999993085861206,0.9791672229766846,1.6820147037506104
4,392,0,0.0,-0.02450314350426197,0.999993085861206,0.9813916087150574,1.6820147037506104
4,393,0,0.0,-0.02450314350426197,0.999993085861206,0.9729918241500854,1.6820147037506104
4,394,0,0.0,-0.02450314350426197,0.999993085861206,0.9756346940994263,1.6820147037506104
4,395,0,0.0,-0.02450314350426197,0.999993085861206,0.976105809211731,1.6820147037506104
4,396,0,0.0,-0.02450314350426197,0.999993085861206,0.9756786823272705,1.6820147037506104
4,397,0,0.0,-0.02450314350426197,0.999993085861206,0.9805693626403809,1.6820147037506104
