episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
3,525,5,0.0,-0.00471801171079278,1.0,0.20609275996685028,1.093774676322937
3,526,5,0.0,-0.005023768171668053,0.9999997615814209,0.5779526233673096,1.0040912628173828
3,527,5,0.0,-0.004290109034627676,0.9999998807907104,0.5040457248687744,1.0134731531143188
3,528,5,0.0,-0.004716447554528713,1.0,0.30772799253463745,1.0272284746170044
3,529,5,0.0,-0.004825165029615164,0.9999998807907104,0.3391956090927124,1.0289174318313599
3,530,5,0.0,-0.005917895585298538,0.9999957084655762,0.5372496843338013,1.0189827680587769
3,531,5,0.0,-0.0021331789903342724,1.0,0.10456852614879608,1.1015808582305908
3,532,5,0.0,-0.0043526943773031235,1.0,0.08659618347883224,1.119701623916626
3,533,5,0.0,-0.004679473582655191,0.9999998807907104,0.2924128472805023,1.0990322828292847
3,534,5,0.0,-0.004977379459887743,0.9999998807907104,0.4295239746570587,1.028395414352417
3,535,5,0.0,-0.004546139854937792,0.9999998807907104,0.30372679233551025,1.028127908706665
3,536,5,0.0,-0.004824438598006964,0.9999998807907104,0.30845221877098083,1.029296875
3,537,5,0.0,-0.004870560951530933,0.9999998807907104,0.34617000818252563,1.029158353805542
3,538,5,0.0,-0.006653948687016964,0.9999964237213135,0.5710052251815796,1.010404348373413
3,539,5,0.0,-0.009946097619831562,0.9999964237213135,0.5062141418457031,1.0297683477401733
3,540,5,0.0,-0.0031123459339141846,1.0,0.4033172130584717,1.018122911453247
3,541,5,0.0,-0.004569667857140303,1.0,0.2058822512626648,1.0855419635772705
3,542,5,0.0,-0.004763626027852297,1.0,0.19234448671340942,1.0941076278686523
3,543,5,0.0,-0.00469630304723978,0.9999998807907104,0.19530290365219116,1.0945014953613281
3,544,5,0.0,-0.005079079419374466,0.9999998807907104,0.27950984239578247,1.0546220541000366
3,545,5,0.0,-0.006036511622369289,0.9999961853027344,0.5727635622024536,1.0134845972061157
3,546,5,0.0,-0.009646591730415821,0.9999979734420776,0.5707206726074219,1.014345645904541
3,547,5,0.0,-0.0036693857982754707,1.0,0.5069918632507324,1.0066386461257935
3,548,5,0.0,-0.005097302608191967,0.9999998807907104,0.4622756540775299,1.0157835483551025
3,549,5,0.0,-0.004945477936416864,0.9999998807907104,0.449616402387619,1.0156948566436768
3,550,5,0.0,-0.004905334208160639,0.9999998807907104,0.4804556965827942,1.0155134201049805
3,551,5,0.0,-0.0063963476568460464,0.9999996423721313,0.5764069557189941,0.9805917739868164
3,552,5,0.0,-0.009582954458892345,0.9999961853027344,0.516576886177063,1.0176661014556885
3,553,5,-1.0,-0.018638266250491142,0.9999961853027344,0.5193698406219482,1.035157322883606
3,554,5,0.0,-0.045238886028528214,0.9999929666519165,0.4875922203063965,1.0639108419418335
3,555,5,0.0,-0.003469277173280716,1.0,0.5072649717330933,1.0058844089508057
3,556,5,0.0,-0.004857030231505632,0.9999998807907104,0.4823938012123108,1.0154929161071777
3,557,5,0.0,-0.004982066340744495,0.9999998807907104,0.5727124214172363,0.991612434387207
3,558,5,0.0,-0.007723720744252205,0.9999970197677612,0.5571995973587036,1.0060244798660278
3,559,5,0.0,-0.00245111552067101,1.0,0.20224061608314514,1.079302191734314
3,560,5,0.0,-0.004826285410672426,1.0,0.2074105143547058,1.0796393156051636
3,561,5,0.0,-0.005084102973341942,0.9999996423721313,0.5827417373657227,0.9942202568054199
3,562,5,0.0,-0.007517470512539148,0.9999967813491821,0.5540608167648315,1.0090234279632568
3,563,5,0.0,-0.002825050847604871,1.0,0.32351070642471313,1.0241920948028564
3,564,5,0.0,-0.004727745428681374,1.0,0.3228026032447815,1.0299129486083984
3,565,5,0.0,-0.005594640504568815,0.9999959468841553,0.5113944411277771,1.0176026821136475
3,566,5,0.0,-0.0020727950613945723,1.0,0.22430439293384552,1.1013134717941284
3,567,5,0.0,-0.004278498236089945,1.0,0.08829420804977417,1.1194672584533691
3,568,5,0.0,-0.004284738563001156,0.9999998807907104,0.09647835791110992,1.1187957525253296
3,569,5,0.0,-0.004937829915434122,0.9999998807907104,0.4548816382884979,1.0315518379211426
3,570,5,0.0,-0.004482825752347708,0.9999998807907104,0.31905120611190796,1.0284233093261719
3,571,5,0.0,-0.00479227676987648,0.9999998807907104,0.32430171966552734,1.029355764389038
3,572,5,0.0,-0.004856501240283251,0.9999998807907104,0.36603400111198425,1.0291942358016968
3,573,5,0.0,-0.006634517107158899,0.999996542930603,0.5553421974182129,1.010422706604004
3,574,5,0.0,-0.008671821095049381,0.9999943971633911,0.4767177402973175,1.0462589263916016
3,575,5,0.0,-0.0029020006768405437,1.0,0.42701131105422974,1.0198841094970703
3,576,5,0.0,-0.004728618077933788,1.0,0.21431100368499756,1.0697073936462402
3,577,5,0.0,-0.0047375839203596115,1.0,0.20059973001480103,1.0913028717041016
3,578,5,0.0,-0.0047051566652953625,0.9999998807907104,0.20361387729644775,1.0941894054412842
3,579,5,0.0,-0.00507756695151329,0.9999998807907104,0.2920475900173187,1.0545319318771362
3,580,5,0.0,-0.006028690841048956,0.9999961853027344,0.5572113394737244,1.013391375541687
3,581,5,0.0,-0.009801034815609455,0.9999972581863403,0.5560970306396484,1.020613431930542
3,582,5,0.0,-0.0036826212890446186,1.0,0.5311670899391174,1.0017727613449097
3,583,5,0.0,-0.0050491937436163425,0.9999998807907104,0.4904102385044098,1.0149072408676147
3,584,5,0.0,-0.004954320378601551,0.9999998807907104,0.47805896401405334,1.0156550407409668
3,585,5,0.0,-0.00485990010201931,0.9999998807907104,0.5073699951171875,1.010134220123291
3,586,5,0.0,-0.007080599665641785,0.999997615814209,0.5698810815811157,1.0026602745056152
3,587,5,0.0,-0.009887473657727242,0.9999943971633911,0.48802119493484497,1.0436190366744995
3,588,5,-1.0,-0.023869065567851067,0.9999938011169434,0.49100261926651,1.0617499351501465
3,589,5,0.0,-0.06065201014280319,0.9999955892562866,0.526470422744751,1.0525221824645996
3,590,5,0.0,-0.003677980275824666,1.0,0.5062236785888672,1.004173755645752
3,591,5,0.0,-0.004813383333384991,0.9999998807907104,0.4859614372253418,1.015329360961914
3,592,5,0.0,-0.004938185214996338,0.9999998807907104,0.5724570751190186,0.9916260242462158
3,593,5,0.0,-0.00424137944355607,1.0,0.4279826581478119,1.0153484344482422
3,594,5,0.0,-0.004420210607349873,1.0,0.2018829733133316,1.082754373550415
3,595,5,0.0,-0.004907157272100449,0.9999998807907104,0.2141655683517456,1.0776091814041138
3,596,5,0.0,-0.005246112588793039,0.9999996423721313,0.5827230215072632,0.9944649934768677
3,597,5,0.0,-0.004166863858699799,0.9999998807907104,0.5273115634918213,1.0070606470108032
3,598,5,0.0,-0.004668422508984804,1.0,0.3228454291820526,1.0264289379119873
3,599,5,0.0,-0.004833703860640526,0.9999998807907104,0.35747113823890686,1.0288408994674683
3,600,5,0.0,-0.0059011769481003284,0.9999957084655762,0.5125702023506165,1.0188246965408325
3,601,5,0.0,-0.002128212945535779,1.0,0.10934716463088989,1.1015233993530273
3,602,5,0.0,-0.0043448228389024734,1.0,0.08821332454681396,1.1196720600128174
3,603,5,0.0,-0.004673268646001816,0.9999998807907104,0.3132002651691437,1.0990140438079834
3,604,5,0.0,-0.004971901886165142,0.9999998807907104,0.45385751128196716,1.0283799171447754
3,605,5,0.0,-0.004542001988738775,0.9999998807907104,0.3184047341346741,1.0281168222427368
3,606,5,0.0,-0.004820764064788818,0.9999998807907104,0.3236338496208191,1.0292890071868896
3,607,5,0.0,-0.004867397714406252,0.9999998807907104,0.3652026653289795,1.0291523933410645
3,608,5,0.0,-0.006649137940257788,0.9999964237213135,0.556148886680603,1.0103992223739624
3,609,5,0.0,-0.008693909272551537,0.9999943971633911,0.47800779342651367,1.046246886253357
3,610,5,0.0,-0.0029047722928225994,1.0,0.4260376989841461,1.0198613405227661
3,611,5,0.0,-0.0047297109849750996,1.0,0.2139444351196289,1.0696941614151
3,612,5,0.0,-0.004736812319606543,1.0,0.2002403736114502,1.0912950038909912
3,613,5,0.0,-0.004703291226178408,0.9999998807907104,0.2032521665096283,1.0941859483718872
3,614,5,0.0,-0.005074992310255766,0.9999998807907104,0.291513055562973,1.0545309782028198
3,615,5,0.0,-0.006024858448654413,0.9999961853027344,0.5580149292945862,1.0133914947509766
3,616,5,0.0,-0.00979433674365282,0.9999972581863403,0.5568619966506958,1.020613670349121
3,617,5,0.0,-0.0036804145202040672,1.0,0.5302671194076538,1.0017722845077515
3,618,5,0.0,-0.005046154372394085,0.9999998807907104,0.48930060863494873,1.014906644821167
3,619,5,0.0,-0.004951236303895712,0.9999998807907104,0.4769259989261627,1.015655279159546
3,620,5,0.0,-0.004856767598539591,0.9999998807907104,0.5063290596008301,1.0101337432861328
3,621,5,0.0,-0.007075190544128418,0.999997615814209,0.5703281760215759,1.0026603937149048
3,622,5,0.0,-0.009879380464553833,0.9999943971633911,0.4892842769622803,1.0436183214187622
3,623,5,-1.0,-0.02384742721915245,0.9999938011169434,0.4922603964805603,1.061747670173645
3,624,5,0.0,-0.060591213405132294,0.9999955892562866,0.5127031803131104,1.0525176525115967
3,625,5,0.0,-0.0035236028488725424,1.0,0.4840623736381531,1.010164737701416
3,626,5,0.0,-0.00482178945094347,0.9999998807907104,0.4578341841697693,1.0162352323532104
3,627,5,0.0,-0.004599527921527624,0.9999998807907104,0.5643329620361328,1.0008227825164795
3,628,5,0.0,-0.006916582118719816,0.9999970197677612,0.5712087154388428,1.006208896636963
3,629,5,0.0,-0.002407338237389922,1.0,0.19507300853729248,1.079542636871338
3,630,5,0.0,-0.004613216035068035,1.0,0.20014424622058868,1.0958319902420044
3,631,5,0.0,-0.004868733696639538,0.9999997615814209,0.579076886177063,1.0039325952529907
3,632,5,0.0,-0.006927783135324717,0.9999967813491821,0.5687541961669922,1.009451985359192
3,633,5,0.0,-0.0027810765895992517,1.0,0.3097977042198181,1.0245535373687744
3,634,5,0.0,-0.004711959045380354,1.0,0.3091762363910675,1.0300065279006958
3,635,5,0.0,-0.005586529150605202,0.9999959468841553,0.5341893434524536,1.0177068710327148
3,636,5,0.0,-0.0020702241454273462,1.0,0.20863284170627594,1.1013779640197754
3,637,5,0.0,-0.004272917285561562,1.0,0.0867888480424881,1.119511604309082
3,638,5,0.0,-0.004278373438864946,0.9999998807907104,0.09379926323890686,1.118831753730774
3,639,5,0.0,-0.0049302405677735806,0.9999998807907104,0.43287861347198486,1.0315830707550049
3,640,5,0.0,-0.004475714638829231,0.9999998807907104,0.30574268102645874,1.0284500122070312
3,641,5,0.0,-0.004784522578120232,0.9999998807907104,0.31053075194358826,1.0293790102005005
3,642,5,0.0,-0.004848499782383442,0.9999998807907104,0.3487444818019867,1.0292149782180786
3,643,5,0.0,-0.006621936336159706,0.999996542930603,0.5694248676300049,1.010441780090332
3,644,5,0.0,-0.008654278703033924,0.9999943971633911,0.5025711059570312,1.0462747812271118
3,645,5,0.0,-0.002897195518016815,1.0,0.40642571449279785,1.0199005603790283
3,646,5,0.0,-0.004721035715192556,1.0,0.20699384808540344,1.0697240829467773
3,647,5,0.0,-0.004729954060167074,1.0,0.19339540600776672,1.0913197994232178
3,648,5,0.0,-0.004697585478425026,0.9999998807907104,0.19636866450309753,1.0942065715789795
3,649,5,0.0,-0.005069553852081299,0.9999998807907104,0.28122463822364807,1.0545473098754883
3,650,5,0.0,-0.006017849314957857,0.9999961853027344,0.571196973323822,1.013404130935669
3,651,5,0.0,-0.009782078675925732,0.9999972581863403,0.5692871809005737,1.020624041557312
3,652,5,0.0,-0.0035072555765509605,1.0,0.5104374885559082,1.0074299573898315
3,653,5,0.0,-0.00506774103268981,0.9999998807907104,0.46609818935394287,1.0159262418746948
3,654,5,0.0,-0.004923487082123756,0.9999998807907104,0.45344942808151245,1.0156805515289307
3,655,5,0.0,-0.004885678179562092,0.9999998807907104,0.48417484760284424,1.0154908895492554
3,656,5,0.0,-0.006615022663027048,0.9999995231628418,0.5760773420333862,0.9800266623497009
3,657,5,0.0,-0.009950232692062855,0.9999961853027344,0.5130898952484131,1.0181792974472046
3,658,5,-1.0,-0.019772689789533615,0.9999961853027344,0.5159154534339905,1.035670518875122
3,659,5,0.0,-0.04756096005439758,0.9999957084655762,0.5267995595932007,1.0449755191802979
3,660,5,0.0,-0.0036816424690186977,1.0,0.5061965584754944,1.0042791366577148
3,661,5,0.0,-0.004874763544648886,0.9999998807907104,0.48591458797454834,1.0152727365493774
3,662,5,0.0,-0.00499440124258399,0.9999998807907104,0.5725837349891663,0.9916315078735352
3,663,5,0.0,-0.004274536855518818,1.0,0.42795678973197937,1.015356183052063
3,664,5,0.0,-0.004444258287549019,1.0,0.20179300010204315,1.0827484130859375
3,665,5,0.0,-0.004927888046950102,0.9999998807907104,0.2140885293483734,1.0775994062423706
3,666,5,0.0,-0.005266943015158176,0.9999996423721313,0.5828986167907715,0.9944635033607483
3,667,5,0.0,-0.004181552678346634,0.9999998807907104,0.5273302793502808,1.0070523023605347
3,668,5,0.0,-0.004683001432567835,1.0,0.3228253722190857,1.0264155864715576
3,669,5,0.0,-0.004847522359341383,0.9999998807907104,0.3574463725090027,1.028824806213379
3,670,5,0.0,-0.005919926334172487,0.9999957084655762,0.5129138231277466,1.018811583518982
3,671,5,0.0,-0.002133580856025219,1.0,0.1092662513256073,1.101505994796753
3,672,5,0.0,-0.0043547372333705425,1.0,0.08818767964839935,1.1196521520614624
3,673,5,0.0,-0.004683292470872402,0.9999998807907104,0.3130188584327698,1.0989936590194702
3,674,5,0.0,-0.0049821725115180016,0.9999998807907104,0.4538314640522003,1.0283619165420532
3,675,5,0.0,-0.004551088437438011,0.9999998807907104,0.3183848261833191,1.0281002521514893
3,676,5,0.0,-0.004830087535083294,0.9999998807907104,0.3236140310764313,1.0292723178863525
3,677,5,0.0,-0.004876600578427315,0.9999998807907104,0.3651773929595947,1.0291366577148438
3,678,5,0.0,-0.006663433276116848,0.9999964237213135,0.556445837020874,1.0103843212127686
3,679,5,0.0,-0.008713914081454277,0.9999943971633911,0.47835949063301086,1.0462346076965332
3,680,5,0.0,-0.0029099714010953903,1.0,0.4260111451148987,1.019846796989441
3,681,5,0.0,-0.004737691022455692,1.0,0.2138673961162567,1.0696792602539062
3,682,5,0.0,-0.0047446927055716515,1.0,0.2001476287841797,1.091279149055481
3,683,5,0.0,-0.004710978828370571,0.9999998807907104,0.20316137373447418,1.0941702127456665
3,684,5,0.0,-0.005083038937300444,0.9999998807907104,0.29148241877555847,1.0545157194137573
3,685,5,0.0,-0.006035731639713049,0.9999961853027344,0.558313250541687,1.0133787393569946
3,686,5,0.0,-0.009813346900045872,0.9999972581863403,0.5571508407592773,1.0206031799316406
3,687,5,0.0,-0.003686218522489071,1.0,0.5302729606628418,1.001759648323059
3,688,5,0.0,-0.005053639877587557,0.9999998807907104,0.4892568588256836,1.0148940086364746
3,689,5,0.0,-0.004958475474268198,0.9999998807907104,0.4768715500831604,1.015642762184143
3,690,5,0.0,-0.004863809794187546,0.9999998807907104,0.5063021183013916,1.0101218223571777
3,691,5,0.0,-0.007086870260536671,0.999997615814209,0.5705679655075073,1.0026493072509766
3,692,5,0.0,-0.009896944276988506,0.9999943971633911,0.4896343946456909,1.0436094999313354
3,693,5,-1.0,-0.023893337696790695,0.9999938011169434,0.4926111698150635,1.0617419481277466
3,694,5,0.0,-0.06071510165929794,0.9999955892562866,0.5160195827484131,1.052514672279358
3,695,5,0.0,-0.0035281600430607796,1.0,0.48040440678596497,1.0101537704467773
3,696,5,0.0,-0.004827791824936867,0.9999998807907104,0.4540679156780243,1.0162239074707031
3,697,5,0.0,-0.004605293273925781,0.9999998807907104,0.5624998807907104,1.000812292098999
3,698,5,0.0,-0.006926422938704491,0.9999970197677612,0.5726551413536072,1.0061994791030884
3,699,5,0.0,-0.0024102043826133013,1.0,0.19408062100410461,1.0795327425003052
3,700,5,0.0,-0.004618562292307615,1.0,0.1991201937198639,1.0958205461502075
3,701,5,0.0,-0.004874526988714933,0.9999997615814209,0.5779099464416504,1.0039219856262207
3,702,5,0.0,-0.0069370754063129425,0.9999967813491821,0.5703035593032837,1.0094436407089233
3,703,5,0.0,-0.0027842081617563963,1.0,0.3077484667301178,1.0245442390441895
3,704,5,0.0,-0.00471707247197628,1.0,0.3071368336677551,1.029997706413269
3,705,5,0.0,-0.005593478679656982,0.9999959468841553,0.5370829701423645,1.0176981687545776
3,706,5,0.0,-0.0020724257919937372,1.0,0.20665676891803741,1.1013697385787964
3,707,5,0.0,-0.0042773401364684105,1.0,0.08660903573036194,1.119502305984497
3,708,5,0.0,-0.004282775335013866,0.9999998807907104,0.09348063170909882,1.1188218593597412
3,709,5,0.0,-0.004935200326144695,0.9999998807907104,0.4295673370361328,1.0315736532211304
3,710,5,0.0,-0.00448013236746192,0.9999998807907104,0.3037469685077667,1.0284415483474731
3,711,5,0.0,-0.00478914612904191,0.9999998807907104,0.30847272276878357,1.029370903968811
3,712,5,0.0,-0.0048531172797083855,0.9999998807907104,0.34619665145874023,1.0292071104049683
3,713,5,0.0,-0.006629179697483778,0.999996542930603,0.5708825588226318,1.010434627532959
3,714,5,0.0,-0.009904369711875916,0.9999964237213135,0.5060312747955322,1.0297865867614746
3,715,5,0.0,-0.003105509327724576,1.0,0.40335193276405334,1.018151879310608
3,716,5,0.0,-0.004563578404486179,1.0,0.20593535900115967,1.0855627059936523
3,717,5,0.0,-0.004759368486702442,1.0,0.19240593910217285,1.0941224098205566
3,718,5,0.0,-0.004693363327533007,0.9999998807907104,0.1953636258840561,1.0945117473602295
3,719,5,0.0,-0.0050766486674547195,0.9999998807907104,0.2795373201370239,1.0546289682388306
3,720,5,0.0,-0.006033537443727255,0.9999961853027344,0.5726398229598999,1.0134906768798828
3,721,5,0.0,-0.009641306474804878,0.9999979734420776,0.570604145526886,1.014350175857544
3,722,5,0.0,-0.0036680155899375677,1.0,0.5070405006408691,1.00664484500885
3,723,5,0.0,-0.0050957356579601765,0.9999998807907104,0.46234285831451416,1.0157890319824219
3,724,5,0.0,-0.0049441419541835785,0.9999998807907104,0.44968730211257935,1.0157004594802856
3,725,5,0.0,-0.0049041337333619595,0.9999998807907104,0.4805176556110382,1.0155190229415894
3,726,5,0.0,-0.0063948011957108974,0.9999996423721313,0.5763258934020996,0.980596661567688
3,727,5,0.0,-0.00958043523132801,0.9999961853027344,0.5163983702659607,1.0176701545715332
3,728,5,-1.0,-0.01863284781575203,0.9999961853027344,0.5191918611526489,1.0351612567901611
3,729,5,0.0,-0.04557426646351814,0.9999957084655762,0.5324306488037109,1.0446596145629883
3,730,5,0.0,-0.003683683229610324,1.0,0.5001628398895264,1.00437331199646
3,731,5,0.0,-0.004887452814728022,0.9999998807907104,0.47951745986938477,1.0152817964553833
3,732,5,0.0,-0.0048873769119381905,0.9999998807907104,0.5706992745399475,0.9937968254089355
3,733,5,0.0,-0.00435207923874259,1.0,0.4221391975879669,1.0158008337020874
3,734,5,0.0,-0.004447047132998705,1.0,0.20032045245170593,1.0827014446258545
3,735,5,0.0,-0.004936564713716507,0.9999998807907104,0.2125052511692047,1.0775889158248901
3,736,5,0.0,-0.00527982460334897,0.9999996423721313,0.5821672677993774,0.9944683909416199
3,737,5,0.0,-0.004190427251160145,0.9999998807907104,0.5217497944831848,1.007054328918457
3,738,5,0.0,-0.004691583104431629,1.0,0.31890103220939636,1.0264136791229248
3,739,5,0.0,-0.004855574574321508,0.9999998807907104,0.35271069407463074,1.0288201570510864
3,740,5,0.0,-0.005931073799729347,0.9999957084655762,0.5191247463226318,1.018808126449585
3,741,5,0.0,-0.0021366621367633343,1.0,0.10833769291639328,1.1014989614486694
3,742,5,0.0,-0.00436048349365592,1.0,0.08786821365356445,1.1196430921554565
3,743,5,0.0,-0.004689142573624849,0.9999998807907104,0.30853521823883057,1.0989835262298584
3,744,5,0.0,-0.004988206084817648,0.9999998807907104,0.44777554273605347,1.0283530950546265
3,745,5,0.0,-0.004556390922516584,0.9999998807907104,0.31457796692848206,1.0280914306640625
3,746,5,0.0,-0.004835555329918861,0.9999998807907104,0.3196750283241272,1.0292640924453735
3,747,5,0.0,-0.004881954286247492,0.9999998807907104,0.3602583706378937,1.0291283130645752
3,748,5,0.0,-0.006671815644949675,0.9999964237213135,0.5604682564735413,1.0103769302368164
3,749,5,0.0,-0.008725693449378014,0.9999943971633911,0.4852965474128723,1.046228051185608
3,750,5,0.0,-0.0029130203183740377,1.0,0.4201958179473877,1.0198396444320679
3,751,5,0.0,-0.004742375109344721,1.0,0.21228709816932678,1.0696704387664795
3,752,5,0.0,-0.004749331157654524,1.0,0.1986769735813141,1.0912704467773438
3,753,5,0.0,-0.004715519025921822,0.9999998807907104,0.20166832208633423,1.0941612720489502
3,754,5,0.0,-0.005087816622108221,0.9999998807907104,0.28850504755973816,1.0545076131820679
3,755,5,0.0,-0.0060421922244131565,0.9999961853027344,0.5622924566268921,1.0133717060089111
3,756,5,0.0,-0.00982469879090786,0.9999972581863403,0.5609743595123291,1.0205974578857422
3,757,5,0.0,-0.003689666511490941,1.0,0.5249496102333069,1.0017534494400024
3,758,5,0.0,-0.0050580864772200584,0.9999998807907104,0.4828840494155884,1.0148869752883911
3,759,5,0.0,-0.004962777718901634,0.9999998807907104,0.4704003930091858,1.0156357288360596
3,760,5,0.0,-0.0048680114559829235,0.9999998807907104,0.5002706050872803,1.0101147890090942
3,761,5,0.0,-0.007093504536896944,0.9999985694885254,0.5725883841514587,0.9946128726005554
3,762,5,0.0,-0.010117929428815842,0.9999942779541016,0.49639198184013367,1.0400898456573486
3,763,5,-1.0,-0.02221698872745037,0.9999938011169434,0.49932995438575745,1.0602308511734009
4,1,5,0.0,-0.031290147453546524,0.999997615814209,0.47505849599838257,1.1707508563995361
4,2,5,0.0,-0.037202127277851105,0.9999954700469971,0.47921574115753174,1.095995306968689
4,3,5,0.0,-0.045068271458148956,0.9999936819076538,0.4953579902648926,1.0934631824493408
4,4,5,0.0,-0.05731744319200516,0.999993085861206,0.49806779623031616,1.092939853668213
4,5,5,0.0,-0.0695088803768158,0.9999927282333374,0.4964292049407959,1.0916504859924316
4,6,5,0.0,-0.07805612683296204,0.9999926090240479,0.4952097535133362,1.0902376174926758
4,7,5,0.0,-0.08314144611358643,0.9999924898147583,0.4947810769081116,1.0890804529190063
4,8,5,0.0,-0.08625143766403198,0.9999923706054688,0.4946763217449188,1.088225245475769
4,9,5,0.0,-0.08842713385820389,0.9999923706054688,0.4946763217449188,1.0875895023345947
4,10,5,0.0,-0.0901159793138504,0.9999922513961792,0.4946763217449188,1.087088942527771
4,11,5,0.0,-0.09147439897060394,0.9999922513961792,0.4946763217449188,1.0866724252700806
4,12,5,0.0,-0.09257056564092636,0.9999922513961792,0.4946763217449188,1.08631432056427
4,13,5,0.0,-0.09345695376396179,0.9999921321868896,0.4946763217449188,1.0860023498535156
4,14,5,0.0,-0.09417767822742462,0.9999921321868896,0.4946763217449188,1.0857287645339966
4,15,5,0.0,-0.002081742277368903,1.0,0.32911503314971924,1.0266609191894531
4,16,5,0.0,-0.003359082154929638,1.0,0.32394731044769287,1.0345180034637451
4,17,5,0.0,-0.0034482560586184263,1.0,0.34559398889541626,1.032059669494629
4,18,5,0.0,-0.0036797267384827137,0.9999998807907104,0.5368133187294006,1.00953209400177
4,19,5,0.0,-0.0042144181206822395,0.9999942779541016,0.44122910499572754,1.034883737564087
4,20,5,0.0,-0.003323992947116494,0.9999998807907104,0.5846462249755859,0.9900351166725159
4,21,5,0.0,-0.0034245525021106005,1.0,0.2482926845550537,1.0518825054168701
4,22,5,0.0,-0.004082447849214077,1.0,0.2103765308856964,1.0755040645599365
4,23,5,0.0,-0.003926375415176153,1.0,0.19603842496871948,1.0934139490127563
4,24,5,0.0,-0.004320248961448669,0.9999998807907104,0.2311272919178009,1.0668269395828247
4,25,5,0.0,-0.0043365745805203915,0.9999998807907104,0.4777231514453888,1.0249674320220947
4,26,5,0.0,-0.004493583459407091,0.9999935626983643,0.486104279756546,1.0362467765808105
4,27,5,0.0,-0.0033071250654757023,0.9999998807907104,0.5755234956741333,0.991959810256958
4,28,5,0.0,-0.004133234731853008,1.0,0.5019477009773254,1.0080840587615967
4,29,5,0.0,-0.004385697189718485,0.9999998807907104,0.484840989112854,1.0163081884384155
4,30,5,0.0,-0.0042912838980555534,0.9999998807907104,0.5012621879577637,1.0116537809371948
4,31,5,0.0,-0.0060653346590697765,0.9999967813491821,0.5502640008926392,1.0090606212615967
4,32,5,0.0,-0.0024446574971079826,1.0,0.2868037819862366,1.0411874055862427
4,33,5,0.0,-0.004128966014832258,1.0,0.19299036264419556,1.0903071165084839
4,34,5,0.0,-0.00458183977752924,0.9999998807907104,0.24824583530426025,1.0659266710281372
4,35,5,0.0,-0.0040826196782290936,0.999993085861206,0.4670575261116028,1.038923740386963
4,36,5,0.0,-0.0021362293045967817,1.0,0.37286311388015747,1.0298402309417725
4,37,5,0.0,-0.004232694394886494,1.0,0.32342007756233215,1.0314568281173706
4,38,5,0.0,-0.0044721136800944805,0.9999998807907104,0.46302106976509094,1.0188242197036743
4,39,5,0.0,-0.004731407854706049,0.9999939203262329,0.40748172998428345,1.0335230827331543
4,40,5,0.0,-0.0018185223452746868,1.0,0.09046576917171478,1.103464126586914
4,41,5,0.0,-0.003962951712310314,1.0,0.09138887375593185,1.120686411857605
4,42,5,0.0,-0.004559103865176439,0.9999998807907104,0.5693751573562622,1.0324277877807617
4,43,5,0.0,-0.004462642595171928,0.9999934434890747,0.481415331363678,1.0362486839294434
4,44,5,0.0,-0.002227413235232234,1.0,0.3351786434650421,1.029119849205017
4,45,5,0.0,-0.004442235454916954,1.0,0.3296802043914795,1.039733648300171
4,46,5,0.0,-0.0050450279377400875,0.9999959468841553,0.5424385070800781,1.0191391706466675
4,47,5,0.0,-0.0029219845309853554,0.9999808073043823,0.11042823642492294,1.1176908016204834
4,48,5,0.0,-0.004700374789535999,0.9999790191650391,0.0791698470711708,1.1521522998809814
4,49,5,0.0,-0.013547657988965511,0.9999730587005615,0.07930286973714828,1.1736385822296143
4,50,5,0.0,-0.04823601618409157,0.9999594688415527,0.11066244542598724,1.1976453065872192
4,51,5,0.0,-0.12103099375963211,0.9999953508377075,0.5417805314064026,1.0859713554382324
4,52,5,0.0,-0.002719506621360779,1.0,0.33038631081581116,1.032020092010498
4,53,5,0.0,-0.004050258547067642,1.0,0.3354361951351166,1.0328506231307983
4,54,5,0.0,-0.004077141638845205,0.9999945163726807,0.4804226756095886,1.0332179069519043
4,55,5,0.0,-0.0022429341915994883,1.0,0.5710576772689819,1.0167052745819092
4,56,5,0.0,-0.0035632087383419275,1.0,0.09082590043544769,1.1051115989685059
4,57,5,0.0,-0.003961157985031605,0.9999998807907104,0.09047167003154755,1.118224859237671
4,58,5,0.0,-0.0036293892189860344,0.9999927282333374,0.4892059862613678,1.0432332754135132
4,59,5,0.0,-0.0022032856941223145,1.0,0.44448593258857727,1.0240939855575562
4,60,5,0.0,-0.0042078676633536816,1.0,0.3240235447883606,1.0304666757583618
4,61,5,0.0,-0.004333888180553913,0.9999998807907104,0.37266743183135986,1.029496192932129
4,62,5,0.0,-0.004596868064254522,0.9999939203262329,0.4678839147090912,1.0345237255096436
4,63,5,-1.0,-0.0021943028550595045,1.0,0.2481430470943451,1.055189847946167
4,64,5,0.0,-0.0042987545020878315,1.0,0.20413270592689514,1.0922260284423828
4,65,5,0.0,-0.004756600596010685,0.9999998807907104,0.24131079018115997,1.0656476020812988
4,66,5,0.0,-0.0042691919952631,0.9999932050704956,0.4616357088088989,1.0384364128112793
4,67,5,0.0,-0.002226541517302394,1.0,0.35717594623565674,1.0294431447982788
4,68,5,0.0,-0.004405536688864231,1.0,0.3132665455341339,1.0310386419296265
