episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
4,227,0,0.0,-0.019584281370043755,0.999997615814209,0.07878288626670837,1.6219501495361328
4,228,0,0.0,-0.019584281370043755,0.999997615814209,0.07878261804580688,1.6219501495361328
4,229,0,0.0,-0.019584281370043755,0.999997615814209,0.07878239452838898,1.6219501495361328
4,230,0,0.0,-0.019584281370043755,0.999997615814209,0.07878229022026062,1.6219501495361328
4,231,0,0.0,-0.019584281370043755,0.999997615814209,0.07878197729587555,1.6219501495361328
4,232,0,0.0,-0.019584281370043755,0.999997615814209,0.0787833034992218,1.6219501495361328
4,233,0,0.0,-0.019584281370043755,0.999997615814209,0.07878390699625015,1.6219501495361328
4,234,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878471910953522,1.6219501495361328
4,235,0,0.0,-0.019584281370043755,0.999997615814209,0.07878577709197998,1.6219501495361328
4,236,0,0.0,-0.019584281370043755,0.999997615814209,0.07878471165895462,1.6219501495361328
4,237,0,0.0,-0.019584281370043755,0.999997615814209,0.07878413796424866,1.6219501495361328
4,238,0,0.0,-0.019584281370043755,0.999997615814209,0.07878409326076508,1.6219501495361328
4,239,0,0.0,-0.019584281370043755,0.999997615814209,0.07878445088863373,1.6219501495361328
4,240,0,0.0,-0.019584281370043755,0.999997615814209,0.07878399640321732,1.6219501495361328
4,241,0,0.0,-0.019584281370043755,0.999997615814209,0.07878321409225464,1.6219501495361328
4,242,0,0.0,-0.019584281370043755,0.999997615814209,0.07878372073173523,1.6219501495361328
4,243,0,0.0,-0.019584281370043755,0.999997615814209,0.07878374308347702,1.6219501495361328
4,244,0,0.0,-0.019584281370043755,0.999997615814209,0.07878342270851135,1.6219501495361328
4,245,0,0.0,-0.019584281370043755,0.999997615814209,0.07878284901380539,1.6219501495361328
4,246,0,0.0,-0.019584281370043755,0.999997615814209,0.07878373563289642,1.6219502687454224
4,247,0,0.0,-0.019584281370043755,0.999997615814209,0.07878345996141434,1.6219501495361328
4,248,0,0.0,-0.019584281370043755,0.999997615814209,0.07878361642360687,1.6219501495361328
4,249,0,0.0,-0.019584281370043755,0.999997615814209,0.07878325134515762,1.6219502687454224
4,250,0,0.0,-0.019584281370043755,0.999997615814209,0.07878424972295761,1.6219501495361328
4,251,0,0.0,-0.019584281370043755,0.999997615814209,0.07878205925226212,1.6219501495361328
4,252,0,0.0,-0.019584281370043755,0.999997615814209,0.07878131419420242,1.6219501495361328
4,253,0,0.0,-0.019584281370043755,0.999997615814209,0.07878223061561584,1.6219501495361328
4,254,0,0.0,-0.019584281370043755,0.999997615814209,0.07878317683935165,1.6219501495361328
4,255,0,0.0,-0.019584281370043755,0.999997615814209,0.07878279685974121,1.6219501495361328
4,256,0,0.0,-0.019584281370043755,0.999997615814209,0.07878245413303375,1.6219502687454224
4,257,0,0.0,-0.019584281370043755,0.999997615814209,0.07878199219703674,1.6219502687454224
4,258,0,0.0,-0.019584281370043755,0.999997615814209,0.07878191769123077,1.6219501495361328
4,259,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825807929039,1.6219501495361328
4,260,0,0.0,-0.019584281370043755,0.999997615814209,0.07878143340349197,1.6219501495361328
4,261,0,0.0,-0.019584281370043755,0.999997615814209,0.07878349721431732,1.6219501495361328
4,262,0,0.0,-0.019584281370043755,0.999997615814209,0.07878351211547852,1.6219501495361328
4,263,0,0.0,-0.019584281370043755,0.999997615814209,0.07878325879573822,1.6219501495361328
4,264,0,0.0,-0.019584281370043755,0.999997615814209,0.07878300547599792,1.6219501495361328
4,265,0,0.0,-0.019584281370043755,0.999997615814209,0.07878290861845016,1.6219501495361328
4,266,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825733423233,1.6219501495361328
4,267,0,0.0,-0.019584281370043755,0.999997615814209,0.07878392189741135,1.6219501495361328
4,268,0,0.0,-0.019584281370043755,0.999997615814209,0.0787845253944397,1.6219501495361328
4,269,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878531515598297,1.6219501495361328
4,270,0,0.0,-0.019584281370043755,0.999997615814209,0.07878747582435608,1.6219501495361328
4,271,0,0.0,-0.019584281370043755,0.999997615814209,0.07878634333610535,1.6219501495361328
4,272,0,0.0,-0.019584281370043755,0.999997615814209,0.07878591120243073,1.6219501495361328
4,273,0,0.0,-0.019584281370043755,0.999997615814209,0.07878542691469193,1.6219501495361328
4,274,0,0.0,-0.019584281370043755,0.999997615814209,0.07878635078668594,1.6219501495361328
4,275,0,0.0,-0.019584281370043755,0.999997615814209,0.07878531515598297,1.6219501495361328
4,276,0,0.0,-0.019584281370043755,0.999997615814209,0.07878528535366058,1.6219501495361328
4,277,0,0.0,-0.019584281370043755,0.999997615814209,0.07878492027521133,1.6219501495361328
4,278,0,0.0,-0.019584281370043755,0.999997615814209,0.07878585159778595,1.6219501495361328
4,279,0,0.0,-0.019584281370043755,0.999997615814209,0.07878477871417999,1.6219501495361328
4,280,0,0.0,-0.019584281370043755,0.999997615814209,0.07878509163856506,1.6219501495361328
4,281,0,0.0,-0.019584281370043755,0.999997615814209,0.0787847489118576,1.6219501495361328
4,282,0,0.0,-0.019584281370043755,0.999997615814209,0.07878554612398148,1.6219501495361328
4,283,0,0.0,-0.019584281370043755,0.999997615814209,0.07878495007753372,1.6219501495361328
4,284,0,0.0,-0.019584281370043755,0.999997615814209,0.07878514379262924,1.6219501495361328
4,285,0,0.0,-0.019584281370043755,0.999997615814209,0.07878544926643372,1.6219501495361328
4,286,0,0.0,-0.019584281370043755,0.999997615814209,0.07878369092941284,1.6219501495361328
4,287,0,0.0,-0.019584281370043755,0.999997615814209,0.07878294587135315,1.6219501495361328
4,288,0,0.0,-0.019584281370043755,0.999997615814209,0.07878385484218597,1.6219501495361328
4,289,0,0.0,-0.019584281370043755,0.999997615814209,0.07878480851650238,1.6219501495361328
4,290,0,0.0,-0.019584281370043755,0.999997615814209,0.07878441363573074,1.6219501495361328
4,291,0,0.0,-0.019584281370043755,0.999997615814209,0.07878407835960388,1.6219501495361328
4,292,0,0.0,-0.019584281370043755,0.999997615814209,0.07878363132476807,1.6219502687454224
4,293,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835642695427,1.6219501495361328
4,294,0,0.0,-0.019584281370043755,0.999997615814209,0.07878421247005463,1.6219501495361328
4,295,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830501794815,1.6219501495361328
4,296,0,0.0,-0.019584281370043755,0.999997615814209,0.07878510653972626,1.6219501495361328
4,297,0,0.0,-0.019584281370043755,0.999997615814209,0.07878513634204865,1.6219502687454224
4,298,0,0.0,-0.019584281370043755,0.999997615814209,0.07878488302230835,1.6219501495361328
4,299,0,0.0,-0.019584281370043755,0.999997615814209,0.07878464460372925,1.6219501495361328
4,300,0,0.0,-0.019584281370043755,0.999997615814209,0.07878454774618149,1.6219502687454224
4,301,0,0.0,-0.019584281370043755,0.999997615814209,0.07878421247005463,1.6219501495361328
4,302,0,0.0,-0.019584281370043755,0.999997615814209,0.07878553867340088,1.6219501495361328
4,303,0,0.0,-0.019584281370043755,0.999997615814209,0.07878614962100983,1.6219501495361328
4,304,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878696918487549,1.6219502687454224
4,305,0,0.0,-0.019584281370043755,0.999997615814209,0.07878454774618149,1.6219501495361328
4,306,0,0.0,-0.019584281370043755,0.999997615814209,0.07878346741199493,1.6219501495361328
4,307,0,0.0,-0.019584281370043755,0.999997615814209,0.07878288626670837,1.6219501495361328
4,308,0,0.0,-0.019584281370043755,0.999997615814209,0.07878284901380539,1.6219501495361328
4,309,0,0.0,-0.019584281370043755,0.999997615814209,0.07878322899341583,1.6219501495361328
4,310,0,0.0,-0.019584281370043755,0.999997615814209,0.07878274470567703,1.6219501495361328
4,311,0,0.0,-0.019584281370043755,0.999997615814209,0.07878198474645615,1.621950387954712
4,312,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
4,313,0,0.0,-0.019584281370043755,0.999997615814209,0.07878251373767853,1.6219501495361328
4,314,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
4,315,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816047668457,1.6219501495361328
4,316,0,0.0,-0.019584281370043755,0.999997615814209,0.07878251373767853,1.6219501495361328
4,317,0,0.0,-0.019584281370043755,0.999997615814209,0.07878224551677704,1.6219501495361328
4,318,0,0.0,-0.019584281370043755,0.999997615814209,0.07878240197896957,1.6219501495361328
4,319,0,0.0,-0.019584281370043755,0.999997615814209,0.07878200709819794,1.6219501495361328
4,320,0,0.0,-0.019584281370043755,0.999997615814209,0.07878302037715912,1.6219502687454224
4,321,0,0.0,-0.019584281370043755,0.999997615814209,0.07878082990646362,1.6219501495361328
4,322,0,0.0,-0.019584281370043755,0.999997615814209,0.07878008484840393,1.6219501495361328
4,323,0,0.0,-0.019584281370043755,0.999997615814209,0.07878099381923676,1.6219501495361328
4,324,0,0.0,-0.019584281370043755,0.999997615814209,0.07878193259239197,1.6219501495361328
4,325,0,0.0,-0.019584281370043755,0.999997615814209,0.07878154516220093,1.6219501495361328
4,326,0,0.0,-0.019584281370043755,0.999997615814209,0.07878121733665466,1.6219501495361328
4,327,0,0.0,-0.019584281370043755,0.999997615814209,0.07878074795007706,1.6219501495361328
4,328,0,0.0,-0.019584281370043755,0.999997615814209,0.07878071069717407,1.6219502687454224
4,329,0,0.0,-0.019584281370043755,0.999997615814209,0.07878133654594421,1.6219501495361328
4,330,0,0.0,-0.019584281370043755,0.999997615814209,0.07878018170595169,1.6219501495361328
4,331,0,0.0,-0.019584281370043755,0.999997615814209,0.07878226041793823,1.6219501495361328
4,332,0,0.0,-0.019584281370043755,0.999997615814209,0.07878227531909943,1.6219501495361328
4,333,0,0.0,-0.019584281370043755,0.999997615814209,0.07878200709819794,1.6219501495361328
4,334,0,0.0,-0.019584281370043755,0.999997615814209,0.07878176867961884,1.6219501495361328
4,335,0,0.0,-0.019584281370043755,0.999997615814209,0.07878167927265167,1.6219501495361328
4,336,0,0.0,-0.019584281370043755,0.999997615814209,0.07878132164478302,1.6219501495361328
4,337,0,0.0,-0.019584281370043755,0.999997615814209,0.07878267765045166,1.6219501495361328
4,338,0,0.0,-0.019584281370043755,0.999997615814209,0.07878328859806061,1.6219502687454224
4,339,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878409326076508,1.6219500303268433
4,340,0,0.0,-0.019584281370043755,0.999997615814209,0.0787859708070755,1.6219501495361328
4,341,0,0.0,-0.019584281370043755,0.999997615814209,0.07878483831882477,1.6219501495361328
4,342,0,0.0,-0.019584281370043755,0.999997615814209,0.07878440618515015,1.6219501495361328
4,343,0,0.0,-0.019584281370043755,0.999997615814209,0.07878392934799194,1.6219502687454224
4,344,0,0.0,-0.019584281370043755,0.999997615814209,0.07878485321998596,1.6219501495361328
4,345,0,0.0,-0.019584281370043755,0.999997615814209,0.07878382503986359,1.6219501495361328
4,346,0,0.0,-0.019584281370043755,0.999997615814209,0.07878378033638,1.6219501495361328
4,347,0,0.0,-0.019584281370043755,0.999997615814209,0.07878342270851135,1.6219502687454224
4,348,0,0.0,-0.019584281370043755,0.999997615814209,0.07878436148166656,1.6219501495361328
4,349,0,0.0,-0.019584281370043755,0.999997615814209,0.07878327369689941,1.6219501495361328
4,350,0,0.0,-0.019584281370043755,0.999997615814209,0.07878360897302628,1.6219501495361328
4,351,0,0.0,-0.019584281370043755,0.999997615814209,0.07878325879573822,1.6219501495361328
4,352,0,0.0,-0.019584281370043755,0.999997615814209,0.0787840485572815,1.6219501495361328
4,353,0,0.0,-0.019584281370043755,0.999997615814209,0.07878345996141434,1.6219501495361328
4,354,0,0.0,-0.019584281370043755,0.999997615814209,0.07878363877534866,1.6219501495361328
4,355,0,0.0,-0.019584281370043755,0.999997615814209,0.07878397405147552,1.6219501495361328
4,356,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
4,357,0,0.0,-0.019584281370043755,0.999997615814209,0.07878144085407257,1.6219501495361328
4,358,0,0.0,-0.019584281370043755,0.999997615814209,0.0787823423743248,1.6219501495361328
4,359,0,0.0,-0.019584281370043755,0.999997615814209,0.0787833109498024,1.6219501495361328
4,360,0,0.0,-0.019584281370043755,0.999997615814209,0.07878291606903076,1.6219502687454224
4,361,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825807929039,1.6219500303268433
4,362,0,0.0,-0.019584281370043755,0.999997615814209,0.07878211885690689,1.6219502687454224
4,363,0,0.0,-0.019584281370043755,0.999997615814209,0.07878206670284271,1.6219501495361328
4,364,0,0.0,-0.019584281370043755,0.999997615814209,0.07878270745277405,1.6219501495361328
4,365,0,0.0,-0.019584281370043755,0.999997615814209,0.07878156006336212,1.6219501495361328
4,366,0,0.0,-0.019584281370043755,0.999997615814209,0.07878361642360687,1.6219501495361328
4,367,0,0.0,-0.019584281370043755,0.999997615814209,0.07878363877534866,1.6219501495361328
4,368,0,0.0,-0.019584281370043755,0.999997615814209,0.07878337800502777,1.6219501495361328
4,369,0,0.0,-0.019584281370043755,0.999997615814209,0.07878313958644867,1.6219500303268433
4,370,0,0.0,-0.019584281370043755,0.999997615814209,0.07878303527832031,1.6219501495361328
4,371,0,0.0,-0.019584281370043755,0.999997615814209,0.07878269255161285,1.6219501495361328
4,372,0,0.0,-0.019584281370043755,0.999997615814209,0.07878406345844269,1.6219501495361328
4,373,0,0.0,-0.019584281370043755,0.999997615814209,0.07878465950489044,1.6219501495361328
4,374,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878544926643372,1.6219501495361328
4,375,0,0.0,-0.019584281370043755,0.999997615814209,0.07878351211547852,1.6219501495361328
4,376,0,0.0,-0.019584281370043755,0.999997615814209,0.07878244668245316,1.6219501495361328
4,377,0,0.0,-0.019584281370043755,0.999997615814209,0.07878188043832779,1.6219502687454224
4,378,0,0.0,-0.019584281370043755,0.999997615814209,0.07878181338310242,1.6219501495361328
4,379,0,0.0,-0.019584281370043755,0.999997615814209,0.07878221571445465,1.6219502687454224
4,380,0,0.0,-0.019584281370043755,0.999997615814209,0.07878172397613525,1.6219501495361328
4,381,0,0.0,-0.019584281370043755,0.999997615814209,0.07878095656633377,1.6219501495361328
4,382,0,0.0,-0.019584281370043755,0.999997615814209,0.07878147065639496,1.6219501495361328
4,383,0,0.0,-0.019584281370043755,0.999997615814209,0.07878149300813675,1.6219501495361328
4,384,0,0.0,-0.019584281370043755,0.999997615814209,0.07878116518259048,1.6219501495361328
4,385,0,0.0,-0.019584281370043755,0.999997615814209,0.07878057658672333,1.6219501495361328
4,386,0,0.0,-0.019584281370043755,0.999997615814209,0.07878149300813675,1.6219501495361328
4,387,0,0.0,-0.019584281370043755,0.999997615814209,0.07878121733665466,1.6219501495361328
4,388,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813737988472,1.6219501495361328
4,389,0,0.0,-0.019584281370043755,0.999997615814209,0.07878097891807556,1.6219501495361328
4,390,0,0.0,-0.019584281370043755,0.999997615814209,0.07878199219703674,1.6219501495361328
4,391,0,0.0,-0.019584281370043755,0.999997615814209,0.07877980917692184,1.6219501495361328
4,392,0,0.0,-0.019584281370043755,0.999997615814209,0.07877907156944275,1.6219501495361328
4,393,0,0.0,-0.019584281370043755,0.999997615814209,0.07877996563911438,1.6219501495361328
4,394,0,0.0,-0.019584281370043755,0.999997615814209,0.07878090441226959,1.6219502687454224
4,395,0,0.0,-0.019584281370043755,0.999997615814209,0.07878053933382034,1.6219501495361328
4,396,0,0.0,-0.019584281370043755,0.999997615814209,0.07878018915653229,1.6219501495361328
4,397,0,0.0,-0.019584281370043755,0.999997615814209,0.07877974212169647,1.6219501495361328
4,398,0,0.0,-0.019584281370043755,0.999997615814209,0.0787796825170517,1.6219501495361328
4,399,0,0.0,-0.019584281370043755,0.999997615814209,0.07878031581640244,1.6219501495361328
4,400,0,0.0,-0.019584281370043755,0.999997615814209,0.0787791907787323,1.6219501495361328
4,401,0,0.0,-0.019584281370043755,0.999997615814209,0.07878123223781586,1.6219501495361328
4,402,0,0.0,-0.019584281370043755,0.999997615814209,0.07878124713897705,1.6219502687454224
4,403,0,0.0,-0.019584281370043755,0.999997615814209,0.07878097891807556,1.6219502687454224
4,404,0,0.0,-0.019584281370043755,0.999997615814209,0.07878074795007706,1.6219501495361328
4,405,0,0.0,-0.019584281370043755,0.999997615814209,0.0787806510925293,1.6219501495361328
4,406,0,0.0,-0.019584281370043755,0.999997615814209,0.07878030836582184,1.6219501495361328
4,407,0,0.0,-0.019584281370043755,0.999997615814209,0.07878164947032928,1.6219501495361328
4,408,0,0.0,-0.019584281370043755,0.999997615814209,0.07878226041793823,1.6219501495361328
4,409,0,-1.0,-0.019584281370043755,0.999997615814209,0.0787830650806427,1.6219501495361328
4,410,0,0.0,-0.019584281370043755,0.999997615814209,0.07878664135932922,1.6219501495361328
4,411,0,0.0,-0.019584281370043755,0.999997615814209,0.0787854939699173,1.6219501495361328
4,412,0,0.0,-0.019584281370043755,0.999997615814209,0.07878507673740387,1.6219501495361328
4,413,0,0.0,-0.019584281370043755,0.999997615814209,0.07878458499908447,1.6219501495361328
4,414,0,0.0,-0.019584281370043755,0.999997615814209,0.0787854939699173,1.6219501495361328
4,415,0,0.0,-0.019584281370043755,0.999997615814209,0.07878448814153671,1.6219501495361328
4,416,0,0.0,-0.019584281370043755,0.999997615814209,0.07878445088863373,1.6219502687454224
4,417,0,0.0,-0.019584281370043755,0.999997615814209,0.07878408581018448,1.6219501495361328
4,418,0,0.0,-0.019584281370043755,0.999997615814209,0.0787850022315979,1.6219501495361328
4,419,0,0.0,-0.019584281370043755,0.999997615814209,0.07878392934799194,1.6219501495361328
4,420,0,0.0,-0.019584281370043755,0.999997615814209,0.0787842646241188,1.6219501495361328
4,421,0,0.0,-0.019584281370043755,0.999997615814209,0.07878391444683075,1.621950387954712
4,422,0,0.0,-0.019584281370043755,0.999997615814209,0.07878471910953522,1.6219501495361328
4,423,0,0.0,-0.019584281370043755,0.999997615814209,0.07878412306308746,1.6219502687454224
4,424,0,0.0,-0.019584281370043755,0.999997615814209,0.07878431677818298,1.6219501495361328
4,425,0,0.0,-0.019584281370043755,0.999997615814209,0.07878461480140686,1.6219501495361328
4,426,0,0.0,-0.019584281370043755,0.999997615814209,0.07878285646438599,1.6219501495361328
4,427,0,0.0,-0.019584281370043755,0.999997615814209,0.0787820965051651,1.6219501495361328
4,428,0,0.0,-0.019584281370043755,0.999997615814209,0.07878302037715912,1.6219501495361328
4,429,0,0.0,-0.019584281370043755,0.999997615814209,0.07878395915031433,1.6219501495361328
4,430,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835568189621,1.6219501495361328
4,431,0,0.0,-0.019584281370043755,0.999997615814209,0.07878323644399643,1.6219501495361328
4,432,0,0.0,-0.019584281370043755,0.999997615814209,0.07878279685974121,1.6219501495361328
4,433,0,0.0,-0.019584281370043755,0.999997615814209,0.07878272980451584,1.6219501495361328
4,434,0,0.0,-0.019584281370043755,0.999997615814209,0.07878334820270538,1.6219502687454224
4,435,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220826387405,1.6219501495361328
4,436,0,0.0,-0.019584281370043755,0.999997615814209,0.0787842869758606,1.6219501495361328
4,437,0,0.0,-0.019584281370043755,0.999997615814209,0.07878430187702179,1.6219501495361328
4,438,0,0.0,-0.019584281370043755,0.999997615814209,0.0787840485572815,1.6219501495361328
4,439,0,0.0,-0.019584281370043755,0.999997615814209,0.0787837952375412,1.6219501495361328
4,440,0,0.0,-0.019584281370043755,0.999997615814209,0.07878369837999344,1.6219501495361328
4,441,0,0.0,-0.019584281370043755,0.999997615814209,0.07878335565328598,1.6219501495361328
4,442,0,0.0,-0.019584281370043755,0.999997615814209,0.07878470420837402,1.6219501495361328
4,443,0,0.0,-0.019584281370043755,0.999997615814209,0.07878530025482178,1.6219501495361328
4,444,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878610491752625,1.6219501495361328
4,445,0,0.0,-0.019584281370043755,0.999997615814209,0.07878373563289642,1.6219501495361328
4,446,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
4,447,0,0.0,-0.019584281370043755,0.999997615814209,0.0787820890545845,1.6219501495361328
4,448,0,0.0,-0.019584281370043755,0.999997615814209,0.07878204435110092,1.6219501495361328
4,449,0,0.0,-0.019584281370043755,0.999997615814209,0.07878240942955017,1.6219501495361328
4,450,0,0.0,-0.019584281370043755,0.999997615814209,0.07878193259239197,1.6219502687454224
4,451,0,0.0,-0.019584281370043755,0.999997615814209,0.07878116518259048,1.6219501495361328
4,452,0,0.0,-0.019584281370043755,0.999997615814209,0.07878167927265167,1.6219501495361328
4,453,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170162439346,1.6219500303268433
4,454,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813663482666,1.6219501495361328
4,455,0,0.0,-0.019584281370043755,0.999997615814209,0.07878077775239944,1.6219501495361328
4,456,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170907497406,1.6219501495361328
4,457,0,0.0,-0.019584281370043755,0.999997615814209,0.07878143340349197,1.6219501495361328
4,458,0,0.0,-0.019584281370043755,0.999997615814209,0.07878157496452332,1.6219501495361328
4,459,0,0.0,-0.019584281370043755,0.999997615814209,0.07878118753433228,1.6219501495361328
4,460,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
4,461,0,0.0,-0.019584281370043755,0.999997615814209,0.07878001034259796,1.6219501495361328
4,462,0,0.0,-0.019584281370043755,0.999997615814209,0.07877926528453827,1.6219501495361328
4,463,0,0.0,-0.019584281370043755,0.999997615814209,0.0787801742553711,1.6219501495361328
4,464,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811130285263,1.6219501495361328
4,465,0,0.0,-0.019584281370043755,0.999997615814209,0.07878072559833527,1.6219501495361328
4,466,0,0.0,-0.019584281370043755,0.999997615814209,0.078780397772789,1.6219501495361328
4,467,0,0.0,-0.019584281370043755,0.999997615814209,0.07877995818853378,1.6219501495361328
4,468,0,0.0,-0.019584281370043755,0.999997615814209,0.07877988368272781,1.6219502687454224
4,469,0,0.0,-0.019584281370043755,0.999997615814209,0.07878053188323975,1.6219501495361328
4,470,0,0.0,-0.019584281370043755,0.999997615814209,0.07877938449382782,1.6219501495361328
4,471,0,0.0,-0.019584281370043755,0.999997615814209,0.07878142595291138,1.6219502687454224
4,472,0,0.0,-0.019584281370043755,0.999997615814209,0.07878144085407257,1.6219501495361328
4,473,0,0.0,-0.019584281370043755,0.999997615814209,0.07878117263317108,1.6219501495361328
4,474,0,0.0,-0.019584281370043755,0.999997615814209,0.07878094911575317,1.6219501495361328
4,475,0,0.0,-0.019584281370043755,0.999997615814209,0.07878085970878601,1.6219501495361328
4,476,0,0.0,-0.019584281370043755,0.999997615814209,0.07878050953149796,1.6219501495361328
4,477,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
4,478,0,0.0,-0.019584281370043755,0.999997615814209,0.07878246903419495,1.6219501495361328
4,479,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878325879573822,1.6219501495361328
4,480,0,0.0,-0.019584281370043755,0.999997615814209,0.07878420501947403,1.6219501495361328
4,481,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830725312233,1.6219501495361328
4,482,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
4,483,0,0.0,-0.019584281370043755,0.999997615814209,0.07878217101097107,1.6219500303268433
4,484,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830799818039,1.6219501495361328
4,485,0,0.0,-0.019584281370043755,0.999997615814209,0.07878205925226212,1.6219501495361328
4,486,0,0.0,-0.019584281370043755,0.999997615814209,0.07878203690052032,1.6219501495361328
4,487,0,0.0,-0.019584281370043755,0.999997615814209,0.07878164947032928,1.6219501495361328
4,488,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825882434845,1.6219501495361328
4,489,0,0.0,-0.019584281370043755,0.999997615814209,0.07878150790929794,1.6219501495361328
4,490,0,0.0,-0.019584281370043755,0.999997615814209,0.07878183573484421,1.6219501495361328
4,491,0,0.0,-0.019584281370043755,0.999997615814209,0.07878150045871735,1.6219501495361328
4,492,0,0.0,-0.019584281370043755,0.999997615814209,0.07878230512142181,1.6219501495361328
4,493,0,0.0,-0.019584281370043755,0.999997615814209,0.07878169417381287,1.6219501495361328
4,494,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
4,495,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
4,496,0,0.0,-0.019584281370043755,0.999997615814209,0.07878044247627258,1.6219501495361328
4,497,0,0.0,-0.019584281370043755,0.999997615814209,0.0787796825170517,1.6219501495361328
4,498,0,0.0,-0.019584281370043755,0.999997615814209,0.07878059148788452,1.6219501495361328
4,499,0,0.0,-0.019584281370043755,0.999997615814209,0.07878153026103973,1.6219501495361328
4,500,0,0.0,-0.019584281370043755,0.999997615814209,0.07878115773200989,1.6219501495361328
4,501,0,0.0,-0.019584281370043755,0.999997615814209,0.07878081500530243,1.6219501495361328
4,502,0,0.0,-0.019584281370043755,0.999997615814209,0.07878036797046661,1.6219501495361328
4,503,0,0.0,-0.019584281370043755,0.999997615814209,0.07878030091524124,1.6219501495361328
4,504,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
4,505,0,0.0,-0.019584281370043755,0.999997615814209,0.07877980172634125,1.6219501495361328
4,506,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818431854248,1.6219501495361328
4,507,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
4,508,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816047668457,1.6219501495361328
4,509,0,0.0,-0.019584281370043755,0.999997615814209,0.078781358897686,1.6219501495361328
4,510,0,0.0,-0.019584281370043755,0.999997615814209,0.07878126204013824,1.6219501495361328
4,511,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
4,512,0,0.0,-0.019584281370043755,0.999997615814209,0.07878227531909943,1.6219501495361328
4,513,0,0.0,-0.019584281370043755,0.999997615814209,0.07878287881612778,1.6219502687454224
4,514,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878369092941284,1.6219501495361328
4,515,0,0.0,-0.019584281370043755,0.999997615814209,0.07878477871417999,1.6219501495361328
4,516,0,0.0,-0.019584281370043755,0.999997615814209,0.07878372818231583,1.6219501495361328
4,517,0,0.0,-0.019584281370043755,0.999997615814209,0.07878314703702927,1.6219501495361328
4,518,0,0.0,-0.019584281370043755,0.999997615814209,0.07878310978412628,1.6219500303268433
4,519,0,0.0,-0.019584281370043755,0.999997615814209,0.07878348231315613,1.6219501495361328
4,520,0,0.0,-0.019584281370043755,0.999997615814209,0.07878300547599792,1.6219501495361328
4,521,0,0.0,-0.019584281370043755,0.999997615814209,0.07878224551677704,1.6219501495361328
4,522,0,0.0,-0.019584281370043755,0.999997615814209,0.07878275215625763,1.6219501495361328
4,523,0,0.0,-0.019584281370043755,0.999997615814209,0.07878278195858002,1.6219501495361328
4,524,0,0.0,-0.019584281370043755,0.999997615814209,0.07878245413303375,1.6219501495361328
4,525,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818655371666,1.6219501495361328
4,526,0,0.0,-0.019584281370043755,0.999997615814209,0.07878276705741882,1.6219501495361328
4,527,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
4,528,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
4,529,0,0.0,-0.019584281370043755,0.999997615814209,0.07878228276968002,1.6219501495361328
